id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90456653;HPYPQB;PERKEBUNAN;0009;RT 01 RW 03;3271010003;-6.6255465409559;106.80175825953;4.7350001335144;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:34:25;2025-08-02 13:00:20;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90456653/photo
90853014;HQVDYS;BIDAN ARMY;0009;RT 01 RW 03;3271010003;-6.6233873;106.8014942;4.7140002250671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:36:50;2025-08-03 09:36:52;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90853014/photo
90861635;HQVQSH;PEREMPATAM PERUM DGADING HILL;0009;RT 01 RW 03;3271010003;-6.6245036;106.8009557;4.2930002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:45:43;2025-08-03 09:45:44;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90861635/photo
90287441;HPOZHX;TEMBOK BETON BPT;0010;Rt 002 Rw 003;3271010003;-6.626211;106.8049956;3.9900000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:00:07;2025-08-02 10:00:09;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90287441/photo
90797123;HQRZHB;PERTIGAAN JUAL BELI BARANG LOAK;0010;Rt 002 Rw 003;3271010003;-6.6248215189648;106.8041055277;3.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:24:11;2025-08-03 08:24:15;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90797123/photo
90828399;HQTTNZ;PEMANCINGAN & SUNGAI CISADANE;0010;Rt 002 Rw 003;3271010003;-6.624120807677;106.80697314441;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:10:17;2025-08-03 09:10:19;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90828399/photo
90833631;HQUBHF;JEMBATAN LW TARIK;0010;Rt 002 Rw 003;3271010003;-6.6228655861568;106.80373705924;5.4640002250671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:16:18;2025-08-03 09:16:23;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90833631/photo
90456248;HPYPAM;FURNITUR TOWER;0011;Rt 003 Rw 003;3271010003;-6.6246376822593;106.80259142071;4.710000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:43:10;2025-08-02 12:59:47;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90456248/photo
90835157;HQUDNX;JEMBATAN LW TARIK;0011;Rt 003 Rw 003;3271010003;-6.6227380322921;106.80372163653;4.7649998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:17:59;2025-08-03 09:18:00;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90835157/photo
90851885;HQVCHH;POM MINI PM;0011;Rt 003 Rw 003;3271010003;-6.6233817;106.8015172;5.813000202179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:35:45;2025-08-03 09:35:47;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90851885/photo
90870651;HQWEBB;PERKEBUNAN;0011;Rt 003 Rw 003;3271010003;-6.6242976;106.8037976;4.0929999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:54:09;2025-08-03 09:54:11;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90870651/photo
90016165;HOZOAF;RUMAH DIMSAM RT 004;0012;Rt 004 Rw 003;3271010003;-6.6265256686415;106.80267490447;4.1269998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:52:56;2025-08-01 13:52:57;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90016165/photo
90229075;HPLQZB;KEBUN SINGKONG;0012;Rt 004 Rw 003;3271010003;-6.6249320873851;106.8044340983;4.6279997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:51:41;2025-08-02 08:53:12;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90229075/photo
90289651;HPPCOX;LAHAN BPT;0012;Rt 004 Rw 003;3271010003;-6.6262369260873;106.80489610881;3.2170000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:02:10;2025-08-02 10:02:12;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90289651/photo
90447778;HPYCMS;FURNITURE TACO;0012;Rt 004 Rw 003;3271010003;-6.6246789789165;106.80257096887;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:40:36;2025-08-02 12:47:39;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90447778/photo
90279220;HPONDS;SALURAN AIR TENTREM;0029;Rt 004 Rw 007;3271010003;-6.6272899863513;106.8061362952;4.5539999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:51:45;2025-08-02 09:51:47;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90279220/photo
91356159;HRXUGL;JALAN PAPINGBLOK;0029;Rt 004 Rw 007;3271010003;-6.6286027;106.8058804;9.7930002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:17:35;2025-08-04 08:17:37;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91356159/photo
91357686;HRXWNE;SELOKAN RUMAH 61;0029;Rt 004 Rw 007;3271010003;-6.6286362;106.8062295;4.9770002365112;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:21:10;2025-08-04 08:21:12;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91357686/photo
90301631;HPPUHR;LAHAN KOSONG POHON BAMBU;0044;Rt001 Rw 012;3271010003;-6.6262549100576;106.8056068942;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:13:37;2025-08-02 10:13:39;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90301631/photo
90338436;HPRWTG;WARUNG;0044;Rt001 Rw 012;3271010003;-6.6281918464217;106.80529441684;5.0289998054504;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:47:01;2025-08-02 10:47:03;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90338436/photo
90383570;HPULNE;LAHAN KOSONG SAMPING ALFAMART;0044;Rt001 Rw 012;3271010003;-6.6268460494554;106.80326867849;4.8520002365112;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:28:45;2025-08-02 11:28:48;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90383570/photo
90330554;HPRLCC;KULINER KEDATON;0045;Rt 002 Rw 012;3271010003;-6.6283187328059;106.80524211377;4.5659999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:39:46;2025-08-02 10:39:48;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90330554/photo
90376488;HPUBAU;MASJID AL BADAR;0045;Rt 002 Rw 012;3271010003;-6.6276563255744;106.80412665009;5.9569997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:21:57;2025-08-02 11:21:58;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90376488/photo
90321559;HPQXUD;LAHAN KOSONG KEDATON;0046;Rt 003 Rw 012;3271010003;-6.6288492574128;106.80394392461;4.7760000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:31:55;2025-08-02 10:31:58;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90321559/photo
90326178;HPREPU;POS SATPAM KEDATON;0046;Rt 003 Rw 012;3271010003;-6.6284307;106.8051483;4.8020000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:36:01;2025-08-02 10:36:03;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90326178/photo
91534215;HSHXQT;KEBUN;0005;RT01 RW 02;3271010003;-6.6313979;106.8038104;3.6059999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:48:42;2025-08-04 11:48:45;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91534215/photo
91566836;HSJTXK;W SEMBAKO;0005;RT01 RW 02;3271010003;-6.6327512;106.8054213;4.6770000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:31:22;2025-08-04 12:31:25;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91566836/photo
91567573;HSJUZT;PABRIK;0005;RT01 RW 02;3271010003;-6.6324196;106.8061879;7.5869998931885;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:32:26;2025-08-04 12:32:29;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91567573/photo
91579340;HSKMKI;BANGUNAN;0005;RT01 RW 02;3271010003;-6.6328536507153;106.80404920131;6.8480000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:04:32;2025-08-04 12:51:02;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91579340/photo
91550617;HSIVXP;RUMAH PAK SUHENDI;0006;RT01 RW02;3271010003;-6.6330064;106.8041385;8.8179998397827;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:07:59;2025-08-04 12:08:01;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91550617/photo
91554398;HSJBNA;KEBUN;0006;RT01 RW02;3271010003;-6.6345921;106.8047396;9.5220003128052;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:13:18;2025-08-04 12:13:21;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91554398/photo
91558911;HSJIEP;KEBUN PISANG;0006;RT01 RW02;3271010003;-6.6339806297892;106.80394224823;5.0019998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:19:32;2025-08-04 12:19:36;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91558911/photo
91566302;HSJTCW;GANG H ABDUL KARIM;0006;RT01 RW02;3271010003;-6.6327643;106.8052788;8.7489995956421;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:30:36;2025-08-04 12:30:39;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91566302/photo
91501185;HSGAUJ;RUMAH BU TITIN;0037;;3271010003;-6.6203033;106.7979121;8.7519998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:12:11;2025-08-04 11:12:14;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91501185/photo
91487756;HSFGXW;POHON BAMBU;0038;;3271010003;-6.619896536609;106.79856106639;3.8220000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:58:32;2025-08-04 10:58:36;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91487756/photo
91491901;HSFNBH;PEMAKAMAN;0038;;3271010003;-6.620311;106.798396;7.0859999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:02:24;2025-08-04 11:02:28;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91491901/photo
91497538;HSFVKC;JURANG;0038;;3271010003;-6.6197165;106.7980632;5.3429999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:08:13;2025-08-04 11:08:16;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91497538/photo
91900916;HTCUCQ;GANG MUSHOLLA;0038;;3271010003;-6.6201643013166;106.79793912917;3.6449999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:06:21;2025-08-04 21:52:21;Rima Yuliani;https://wilkerstat.bps.go.id/api/landmark/91900916/photo
91525238;HSHKJM;RUMAH BU WATI;0041;RT 001 RW 011;3271010003;-6.6203354841506;106.80105350912;5.4860000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:37:58;2025-08-04 11:37:59;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91525238/photo
91526303;HSHLYL;RUMAH IBU RANI DAN SELOKAN;0041;RT 001 RW 011;3271010003;-6.6204900149069;106.80122718215;3.904000043869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:04:19;2025-08-04 11:39:18;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91526303/photo
91526422;HSHMDA;RUMAH BPK RIZUL;0041;RT 001 RW 011;3271010003;-6.6199847924056;106.80168818682;4.3239998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:44:57;2025-08-04 11:39:26;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91526422/photo
91527236;HSHNII;RUMAH BPK RENDRI;0041;RT 001 RW 011;3271010003;-6.6199721368583;106.80143773556;4.0100002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:43:09;2025-08-04 11:40:16;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91527236/photo
91529276;HSHQIU;SUNGAI;0042;RT 002 RW 011;3271010003;-6.6196667384233;106.80130396038;3.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:43:04;2025-08-04 11:43:06;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91529276/photo
91532241;HSHUSV;JALAN TANJAKAN DAN RUMAH PK UUS;0042;RT 002 RW 011;3271010003;-6.6190829173341;106.80075779557;4.2979998588562;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:46:37;2025-08-04 11:46:38;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91532241/photo
91534659;HSHYHV;SUNGAI;0042;RT 002 RW 011;3271010003;-6.6190089821555;106.80095460266;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:49:11;2025-08-04 11:49:14;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91534659/photo
91539486;HSIFLM;RUMAH BPK KIKI;0042;RT 002 RW 011;3271010003;-6.6201736264531;106.8008781597;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:54:36;2025-08-04 11:54:42;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91539486/photo
91506993;HSGJJT;RUMAH BPK KASIM;0043;RT 003 RW 011;3271010003;-6.6201912776037;106.80089190602;4.393000125885;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:31:46;2025-08-04 11:18:40;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91506993/photo
91507121;HSGJOR;RUMAH PK RUDI;0043;RT 003 RW 011;3271010003;-6.6203071757094;106.80103573948;4.7740001678467;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:21:28;2025-08-04 11:18:46;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91507121/photo
91507210;HSGJSC;SUNGAI;0043;RT 003 RW 011;3271010003;-6.6197633202825;106.80168583989;4.7919998168945;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:15:45;2025-08-04 11:18:51;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91507210/photo
91507429;HSGKAN;SUNGAI;0043;RT 003 RW 011;3271010003;-6.6196697357916;106.80131670088;3.7990000247955;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:09:39;2025-08-04 11:19:05;SULTAN RENOLD TRIVERO;https://wilkerstat.bps.go.id/api/landmark/91507429/photo
90928985;HQZMIR;SUNGAI CISADANE PERUM BATUTULIS RESIDENT;0026;Rt 001 Rw 007;3271010003;-6.6265183418429;106.80872295052;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:47:01;2025-08-03 10:47:03;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90928985/photo
90933085;HQZSKJ;PINTU GERBANG PERUM BATUTULIS RESIDENT;0026;Rt 001 Rw 007;3271010003;-6.6275473;106.8085426;4.7519998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:50:45;2025-08-03 10:50:47;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90933085/photo
90936002;HQZWSO;JEMBATAN JL RAYA CIPAKU;0026;Rt 001 Rw 007;3271010003;-6.6278697;106.8091281;5.7080001831055;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:53:12;2025-08-03 10:53:14;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90936002/photo
90978913;HRCIEZ;LAHAN KOSONG BETON BATU;0026;Rt 001 Rw 007;3271010003;-6.6280049;106.8072961;4.923999786377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:33:00;2025-08-03 11:33:03;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90978913/photo
90939654;HRACDA;KOLAM RENANG SAGARA;0027;Rt 002 Rw 007;3271010003;-6.6275503;106.8085033;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:56:33;2025-08-03 10:56:35;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90939654/photo
90951754;HRAUAK;WAHANA EXSPRES;0027;Rt 002 Rw 007;3271010003;-6.6286796;106.8082981;4.5190000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:07:46;2025-08-03 11:07:48;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90951754/photo
90956722;HRBBJM;GANG KECIL TANJAKAN;0027;Rt 002 Rw 007;3271010003;-6.6283323872442;106.80760011077;10.081999778748;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:12:20;2025-08-03 11:12:22;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90956722/photo
90964143;HRBMIX;RUMAH NO 37;0027;Rt 002 Rw 007;3271010003;-6.6277801;106.8077965;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:18:57;2025-08-03 11:18:58;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90964143/photo
90986650;HRCTQO;STOKIS HPI;0028;Rt 003 Rw 007;3271010003;-6.6280267;106.8076046;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:40:33;2025-08-03 11:40:36;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/90986650/photo
91002573;HRDREZ;JURANG DAN SUNGAI CISADANE;0028;Rt 003 Rw 007;3271010003;-6.62738;106.8066;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:57:59;2025-08-03 11:58:01;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91002573/photo
91002587;HRDRFN;JURANG DAN SUNGAI CISADANE;0028;Rt 003 Rw 007;3271010003;-6.62738;106.8066;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:58:00;2025-08-03 11:58:02;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91002587/photo
91345627;HRXERJ;RUMAH NO 16;0028;Rt 003 Rw 007;3271010003;-6.6289128670418;106.80822439492;3.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 07:46:15;2025-08-04 07:46:17;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91345627/photo
91346804;HRXGKQ;SELOKAN;0028;Rt 003 Rw 007;3271010003;-6.62913;106.8064132;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 07:50:23;2025-08-04 07:50:25;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91346804/photo
91353420;HRXQFC;TEMBOK;0030;Rt 005 Rw 007;3271010003;-6.629126;106.805856;6.1409997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:10:19;2025-08-04 08:10:22;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91353420/photo
91353960;HRXQZW;SELOKAN;0030;Rt 005 Rw 007;3271010003;-6.6291546501637;106.80631633848;4.8740000724792;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:11:48;2025-08-04 08:11:52;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91353960/photo
91355006;HRXSOC;JALAN PAPINGBLOK;0030;Rt 005 Rw 007;3271010003;-6.6286177;106.8058632;4.438000202179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:14:36;2025-08-04 08:14:38;Rio Maulana Fahreza;https://wilkerstat.bps.go.id/api/landmark/91355006/photo
89928788;HOUOTO;BATAS 2 TAMAN GENTENG;0001;rt 01 RW 01;3271010004;-6.6380259;106.8158701;2.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:50:43;2025-08-01 09:51:18;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89928788/photo
90755021;HQPOZT;BATAS 4 RUMAH BAPAK JAJIH;0001;rt 01 RW 01;3271010004;-6.6413282436699;106.81599307805;1.9800000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:13:05;2025-08-02 21:33:32;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/90755021/photo
90755026;HQPOZY;BATAS 3 PEMAKAMAN CINA;0001;rt 01 RW 01;3271010004;-6.6405357;106.8170906;2.8099999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:01:11;2025-08-02 21:33:40;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/90755026/photo
90755031;HQPPAD;BATAS 1 WARUNG BU MELI;0001;rt 01 RW 01;3271010004;-6.638379;106.8149145;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:47:04;2025-08-02 21:33:47;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/90755031/photo
89942787;HOVJLZ;BATAS 1 RUMAH BAPAK DIDIT;0002;RT 02 RW 01;3271010004;-6.6410571601948;106.81767616421;2.3199999332428;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:45:22;2025-08-01 10:45:25;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89942787/photo
89948361;HOVRSJ;BATAS 2 RUMAH MAKAN PADANG;0002;RT 02 RW 01;3271010004;-6.6400146;106.8167902;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:53:47;2025-08-01 10:53:49;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89948361/photo
89952388;HOVXRG;BATAS 3 KEBUN PISANG;0002;RT 02 RW 01;3271010004;-6.6397943221856;106.81734926999;2.2660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:00:12;2025-08-01 11:00:15;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89952388/photo
89955446;HOWCEW;BATAS 4 RUMAH BAPAK HOTIB;0002;RT 02 RW 01;3271010004;-6.6391279340504;106.81756451726;2.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:05:14;2025-08-01 11:05:16;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89955446/photo
89979644;HOXLZO;BATAS 1 PEMANCINGAN;0003;RT 03 RW 01;3271010004;-6.6369535908779;106.81789476424;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:59:15;2025-08-01 11:59:18;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89979644/photo
89980556;HOXNIQ;BATAS 2 JEMBATAN SUKAJAYA;0003;RT 03 RW 01;3271010004;-6.6376089920058;106.81775227189;2.933000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:02:41;2025-08-01 12:02:43;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89980556/photo
89981639;HOXOYH;BATAS 3 KEBUN BU TIRAH;0003;RT 03 RW 01;3271010004;-6.6377154;106.8180537;4.6570000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:06:40;2025-08-01 12:06:43;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89981639/photo
89982423;HOXQCL;BATAS 4 RISKY ALUMUNIUM;0003;RT 03 RW 01;3271010004;-6.6375413871534;106.8183812499;3.1849999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:10:08;2025-08-01 12:10:10;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89982423/photo
89963221;HOWNRX;BATAS 1 RUMAH BAPAK  JOJO;0004;RT 04 RW 01;3271010004;-6.6390506715996;106.81777104735;5.0159997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:18:19;2025-08-01 11:18:22;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89963221/photo
89966363;HOWSIT;BATAS 2 RUMAH BAPAK H UJANG;0004;RT 04 RW 01;3271010004;-6.6396854222372;106.81734591722;3.7829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:24:12;2025-08-01 11:24:14;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89966363/photo
89968303;HOWVFJ;BATAS 3 RUMAH IBU NANI;0004;RT 04 RW 01;3271010004;-6.639598835105;106.81782167405;10.718999862671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:28:15;2025-08-01 11:28:17;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89968303/photo
89970812;HOWYXW;BATAS 4 RUMAH BAPAK AMAD;0004;RT 04 RW 01;3271010004;-6.638779;106.8177445;2.3499999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:33:38;2025-08-01 11:33:40;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/89970812/photo
90271124;HPOBEI;BATAS 1 RUMAH BAPAK JOHER;0010;RT 01 RW 03;3271010004;-6.6426;106.8186867;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:42:33;2025-08-02 09:43:19;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/90271124/photo
90293132;HPPHSU;BATAS 2 RUMAH PAK RW;0010;RT 01 RW 03;3271010004;-6.64229;106.8190967;2.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:04:00;2025-08-02 10:05:52;Lina Suparma;https://wilkerstat.bps.go.id/api/landmark/90293132/photo
