id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91080018;HRIBTQ;BATAS 5 RT 1 RW 12;0045;RT 001 RW 012;3278010002;-7.4211197345556;108.20300560445;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:48:48;2025-08-03 13:48:50;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91080018/photo
90029340;HPAHMY;BATAS 4 RT 001 RW 002;0005;URUG BABAKAN RT 001 RW 002;3278010002;-7.4441219095723;108.19573111832;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:14:42;2025-08-01 14:14:43;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90029340/photo
90033971;HPAOJB;BATAS 3 RT 001 RW 002;0005;URUG BABAKAN RT 001 RW 002;3278010002;-7.4453895407892;108.19393303245;4.5869998931885;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:22:00;2025-08-01 14:22:01;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90033971/photo
90054924;HPBTIY;BATAS 2 RT 001 RW 002;0005;URUG BABAKAN RT 001 RW 002;3278010002;-7.4436624629969;108.19336842746;4.5799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:54:41;2025-08-01 14:54:42;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90054924/photo
90063059;HPCFJV;BATAS 1 RT 001 RW 002;0005;URUG BABAKAN RT 001 RW 002;3278010002;-7.4443054221075;108.19293692708;3.7569999694824;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:07:12;2025-08-01 15:07:13;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90063059/photo
90097595;HPEEMD;BATAS 1 RT 002 RW 001;0002;RT 002 RW 001;3278010002;-7.4468257196435;108.19110698998;2.3250000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:00:21;2025-08-01 15:59:40;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90097595/photo
90097948;HPEEZS;BATAS 2 RT 002 RW 001;0002;RT 002 RW 001;3278010002;-7.4468370228844;108.19043878466;1.2599999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:57:20;2025-08-01 16:00:09;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90097948/photo
90098527;HPEFVZ;BATAS 3 RT 002 RW 001;0002;RT 002 RW 001;3278010002;-7.4452618802189;108.19122869521;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:59:41;2025-08-01 16:01:09;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90098527/photo
90099296;HPEGZO;BATAS 4 RT 002 RW 001;0002;RT 002 RW 001;3278010002;-7.4453309;108.1910372;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:02:06;2025-08-01 16:02:14;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90099296/photo
90381719;HPUITZ;BATAS 1 RT 002 RW 002;0006;URUG BABAKAN RT 002 RW 002;3278010002;-7.4417408939562;108.19988451898;3.1730000972748;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:26:55;2025-08-02 11:26:56;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90381719/photo
90410911;HPVZYT;BATAS 2 RT 002 RW 002;0006;URUG BABAKAN RT 002 RW 002;3278010002;-7.4445048921674;108.19632790983;3.4879999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:56:49;2025-08-02 11:56:50;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90410911/photo
90413159;HPWDHF;BATAS 3 RT 002 RW 002;0006;URUG BABAKAN RT 002 RW 002;3278010002;-7.4438170525279;108.19509543478;7.313000202179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:59:25;2025-08-02 11:59:26;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90413159/photo
90422394;HPWQYK;BATAS 4 RT 002 RW 002;0006;URUG BABAKAN RT 002 RW 002;3278010002;-7.4425982871341;108.19367084652;3.1289999485016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:10:47;2025-08-02 12:10:49;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90422394/photo
90394032;HPVAZO;BATAS 1 RT 003 RW 002;0007;URUG BABAKAN RT 003 RW 002;3278010002;-7.4413685474245;108.19927465171;3.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:38:45;2025-08-02 11:38:47;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90394032/photo
90403751;HPVPJJ;BATAS 2 RT 003 RW 002;0007;URUG BABAKAN RT 003 RW 002;3278010002;-7.4421385065107;108.19855649024;2.739000082016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:49:00;2025-08-02 11:49:01;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90403751/photo
90418359;HPWKZF;BATAS 3 RT 003 RW 002;0007;URUG BABAKAN RT 003 RW 002;3278010002;-7.4424613171072;108.19422103465;4.7369999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:05:46;2025-08-02 12:05:47;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90418359/photo
90430006;HPXCFE;BATAS 4 RT 003 RW 002;0007;URUG BABAKAN RT 003 RW 002;3278010002;-7.4407358900481;108.19524060935;3.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:20:58;2025-08-02 12:20:59;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90430006/photo
90499849;HQBBNL;BATAS 1 RT 004 RW 002;0008;URUG BABAKAN RT 004 RW 002;3278010002;-7.4408761851414;108.19583069533;3.3940000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:59:28;2025-08-02 13:59:29;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90499849/photo
90508827;HQBOUT;BATAS 2 RT 004 RW 002;0008;URUG BABAKAN RT 004 RW 002;3278010002;-7.4371759701571;108.19320514798;3.5720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:10:15;2025-08-02 14:10:17;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90508827/photo
90515486;HQBYQW;BATAS 3 RT 004 RW 002;0008;URUG BABAKAN RT 004 RW 002;3278010002;-7.4379489286955;108.19242630154;2.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:17:33;2025-08-02 14:17:35;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90515486/photo
90545123;HQDQMT;BATAS 4 RT 004 RW 002;0008;URUG BABAKAN RT 004 RW 002;3278010002;-7.4380164170538;108.19535829127;4.1329998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:50:28;2025-08-02 14:50:29;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90545123/photo
90757278;HQPSIO;GANG PINGGIR RUMAH BAPAK ERIS;0010;SUKAMAJU RT 002 RW 003;3278010002;-7.4341768781427;108.19365743548;1.2150000333786;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:27:53;2025-08-02 22:44:11;Ridwan Nurul Zaman;https://wilkerstat.bps.go.id/api/landmark/90757278/photo
90757289;HQPSIZ;BELAKANG RUMAH BAPAK SAHLI;0010;SUKAMAJU RT 002 RW 003;3278010002;-7.4333102;108.1959863;0.76700001955032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:45:50;2025-08-02 22:45:27;Ridwan Nurul Zaman;https://wilkerstat.bps.go.id/api/landmark/90757289/photo
90757309;HQPSJT;BELAKANG RUMAH IBU OCIH;0010;SUKAMAJU RT 002 RW 003;3278010002;-7.4336612357158;108.19686669856;3.1119999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:06:06;2025-08-02 22:46:55;Ridwan Nurul Zaman;https://wilkerstat.bps.go.id/api/landmark/90757309/photo
90757333;HQPSKR;KEBUN BAPAK JAKSA;0010;SUKAMAJU RT 002 RW 003;3278010002;-7.4347500351007;108.19729752839;3.0759999752045;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:58:48;2025-08-02 22:47:25;Ridwan Nurul Zaman;https://wilkerstat.bps.go.id/api/landmark/90757333/photo
90227028;HPLNYI;KEBUN BPK AGUS;0044;RT 003 RW 011;3278010002;-7.4168790882667;108.20785805583;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:49:22;2025-08-02 08:50:18;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90227028/photo
91126223;HRKSCT;SUNGAI CIPANENGAH;0044;RT 003 RW 011;3278010002;-7.4155234;108.2080152;1.6660000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:46:42;2025-08-03 14:46:44;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91126223/photo
91161698;HRMSPE;SUNGAI CIPANYAIRAN;0044;RT 003 RW 011;3278010002;-7.4164179508442;108.21239132434;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:26:46;2025-08-03 15:26:48;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91161698/photo
91174908;HRNMDG;JALAN GANG / RUMAH KOSONG;0044;RT 003 RW 011;3278010002;-7.41722;108.2141235;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:41:11;2025-08-03 15:41:12;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91174908/photo
90461357;HPYWOZ;BATAS 4;0001;RT 001 RW 001;3278010002;-7.4496990605732;108.19171417505;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:06:06;2025-08-02 13:07:04;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90461357/photo
90462312;HPYXZS;BATAS 3;0001;RT 001 RW 001;3278010002;-7.4469340977643;108.19220937788;1.3830000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:53:59;2025-08-02 13:08:31;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90462312/photo
90463026;HPYZBE;BATAS 2;0001;RT 001 RW 001;3278010002;-7.4463546401999;108.19071136415;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:37:36;2025-08-02 13:09:33;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90463026/photo
90463508;HPYZTS;BATAS 1;0001;RT 001 RW 001;3278010002;-7.4454802994533;108.18780384958;2.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:21:11;2025-08-02 13:10:09;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90463508/photo
90474416;HPZPXG;BATAS 2;0003;RT 003 RW 004;3278010002;-7.446705040907;108.18952146918;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:47:47;2025-08-02 13:25:58;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90474416/photo
90474707;HPZQIL;BATAS 4;0003;RT 003 RW 004;3278010002;-7.444208;108.1917773;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:46:15;2025-08-02 13:26:22;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90474707/photo
90474886;HPZQPI;BATAS 3;0003;RT 003 RW 004;3278010002;-7.4463596269292;108.19071505219;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:47:58;2025-08-02 13:26:38;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90474886/photo
90475407;HPZRJJ;BATAS 1;0003;RT 003 RW 004;3278010002;-7.445486948439;108.18780686706;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:26:52;2025-08-02 13:27:22;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90475407/photo
90476212;HPZSOI;BELAKANG RUMAH LOS APU;0004;RT 004 RW 001;3278010002;-7.4462334;108.1941029;7.7610001564026;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:05:05;2025-08-02 13:28:24;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90476212/photo
90476702;HPZTHE;BATAS SUNGAI CIWULAN;0004;RT 004 RW 001;3278010002;-7.4442389320674;108.191835545;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:30:57;2025-08-02 13:29:04;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90476702/photo
90477280;HPZUDK;GANG DEPAN WARUNG IBU TIAH;0004;RT 004 RW 001;3278010002;-7.446824;108.1911009;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:20:53;2025-08-02 13:29:57;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90477280/photo
90758759;HQPUNN;SAWAH BELAKANG RUMAH PA EMA;0004;RT 004 RW 001;3278010002;-7.4470012522919;108.19208968431;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:57:47;2025-08-03 00:30:50;Susan Somantri S.Sos.;https://wilkerstat.bps.go.id/api/landmark/90758759/photo
90573747;HQFGVR;BATAS 1;0041;LEGOK JAYA RT 001 RW 013;3278010002;-7.4397464;108.2022589;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:20:13;2025-08-02 15:20:14;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90573747/photo
90579733;HQFPRX;BATAS 2;0041;LEGOK JAYA RT 001 RW 013;3278010002;-7.4455889;108.1941461;4.1900000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:26:27;2025-08-02 15:26:28;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90579733/photo
90588366;HQGCLY;BATAS 3;0041;LEGOK JAYA RT 001 RW 013;3278010002;-7.4491447;108.1951378;3.3659999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:35:25;2025-08-02 15:35:26;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90588366/photo
90600693;HQGUSB;BATAS 4;0041;LEGOK JAYA RT 001 RW 013;3278010002;-7.4505632;108.1974935;2.4749999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:48:03;2025-08-02 15:48:04;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90600693/photo
90593422;HQGJYK;JALAN NANGELA;0034;RT 003 RW 008;3278010002;-7.4213305190438;108.21882057935;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:40:44;2025-08-02 15:40:45;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90593422/photo
90611441;HQHKPL;BENGKEL MOTOR ASEP;0034;RT 003 RW 008;3278010002;-7.4176833347134;108.21657657623;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:58:42;2025-08-02 15:58:43;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90611441/photo
90603665;HQGZCJ;BES SELOKAN ANAKA;0033;RT 002 RW 008;3278010002;-7.4177727692213;108.21722097695;1.9739999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:50:58;2025-08-02 15:51:00;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90603665/photo
90634174;HQISFU;WARUNG UUM;0033;RT 002 RW 008;3278010002;-7.4164435511319;108.21435503662;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:19:29;2025-08-02 16:19:30;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90634174/photo
91642570;HSOBYG;KEBUN BPK HARJA;0033;RT 002 RW 008;3278010002;-7.4151429216423;108.21336295456;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:12:47;2025-08-04 14:12:49;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91642570/photo
91711245;HSRZNP;BENDUNGAN SUNGAI CITUNUN;0033;RT 002 RW 008;3278010002;-7.4131567279881;108.21624130011;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:18:47;2025-08-04 15:18:49;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91711245/photo
90614363;HQHOXV;BATAS 1 RT 002 RW 013;0048;LEGOK JAYA RT 002 RW 013;3278010002;-7.4477878238645;108.2009909302;9.5150003433228;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:01:21;2025-08-02 16:01:22;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90614363/photo
90622026;HQIAGO;BATAS 2 RT 002 RW 013;0048;LEGOK JAYA RT 002 RW 013;3278010002;-7.4494520530627;108.20096511394;3.0590000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:08:29;2025-08-02 16:08:30;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90622026/photo
90650332;HQJQDG;BATAS 3 RT 002 RW 013;0048;LEGOK JAYA RT 002 RW 013;3278010002;-7.4451007;108.2033119;3.2019999027252;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:33:28;2025-08-02 16:33:29;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90650332/photo
90677675;HQLEOX;BATAS 4 RT 002 RW 013;0048;LEGOK JAYA RT 002 RW 013;3278010002;-7.44563222875;108.19780312479;3.4270000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:57:38;2025-08-02 16:57:40;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90677675/photo
90619415;HQHWKD;RUMAH BPK ATANG;0032;RT 001 RW 008;3278010002;-7.418092605491;108.216329813;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:05:59;2025-08-02 16:06:00;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90619415/photo
90627177;HQIHWR;MASJID JAMI NURUL HIDAYAH;0032;RT 001 RW 008;3278010002;-7.4166985565143;108.21530252695;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:13:23;2025-08-02 16:13:24;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90627177/photo
91655292;HSOUTO;RUMAH BPK NANANG;0032;RT 001 RW 008;3278010002;-7.4173252640297;108.21416694671;1.6160000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:26:02;2025-08-04 14:26:03;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91655292/photo
91659976;HSPBRS;SUNGAI CIPANYAIRAN;0032;RT 001 RW 008;3278010002;-7.4175733;108.2140567;1.8400000333786;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:30:49;2025-08-04 14:30:51;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91659976/photo
91670627;HSPRLJ;KANDANG DOMBA BPK ROJAK;0032;RT 001 RW 008;3278010002;-7.4180738;108.2152116;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:41:10;2025-08-04 14:41:11;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91670627/photo
90642470;HQJEMW;JEMBATAN SUNGAI CIPANYAIRAN;0043;RT 002 RW 011;3278010002;-7.4161559633983;108.21359999478;1.5140000581741;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:26:44;2025-08-02 16:26:45;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90642470/photo
90651968;HQJSOE;RUMAH BPK ROSID;0043;RT 002 RW 011;3278010002;-7.4156683;108.2133183;1.6870000362396;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:35:00;2025-08-02 16:35:01;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90651968/photo
90679162;HQLGUC;SUNGAI CIPANENGAH;0043;RT 002 RW 011;3278010002;-7.4139802646766;108.20884812623;1.9659999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:59:01;2025-08-02 16:59:02;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90679162/photo
91121520;HRKLDW;SUNGAI CIPANENGAH;0043;RT 002 RW 011;3278010002;-7.4153237865049;108.20837873966;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:41:07;2025-08-03 14:41:08;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91121520/photo
90662473;HQKICF;JALAN SEBRANG PEST. MIFTAHUL ANWAR;0042;RT 001 RW 011;3278010002;-7.4147974828473;108.20957802236;1.4329999685287;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:44:08;2025-08-02 16:44:10;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90662473/photo
90669906;HQKTCC;JEMBATAN SUNGAI CIPANENGAH;0042;RT 001 RW 011;3278010002;-7.413286725202;108.20884376764;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:50:35;2025-08-02 16:50:37;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/90669906/photo
91140690;HRLNNE;SUNGAI CIPANYAIRAN;0042;RT 001 RW 011;3278010002;-7.41533409314;108.21355238557;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:03:51;2025-08-03 15:03:52;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91140690/photo
91151528;HRMDOA;SELOKAN IRIGASI CIPANYAIRAN;0042;RT 001 RW 011;3278010002;-7.4161167317623;108.21377735585;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:15:29;2025-08-03 15:15:31;Friadi Javamulloh S.PD;https://wilkerstat.bps.go.id/api/landmark/91151528/photo
90985938;HRCSPE;BATAS 1 RT 001 RW 006;0022;PEUNDEUY RT001 RW006;3278010002;-7.4199580907853;108.20517919958;3.7090001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:39:53;2025-08-03 11:39:54;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/90985938/photo
91034033;HRFLSZ;BATAS 2 RT 001 RW 006;0022;PEUNDEUY RT001 RW006;3278010002;-7.4204777389072;108.20624034852;3.3519999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:41:28;2025-08-03 12:41:32;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91034033/photo
91147795;HRLYAL;BATAS 3 RT 001 RW 006;0022;PEUNDEUY RT001 RW006;3278010002;-7.4193150960344;108.20596642792;4.7399997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:11:30;2025-08-03 15:11:31;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91147795/photo
91167034;HRNAMK;BATAS 4 RT 001 RW 006;0022;PEUNDEUY RT001 RW006;3278010002;-7.4184719536135;108.20671644062;4.1040000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:32:21;2025-08-03 15:32:22;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91167034/photo
91112402;HRJXRE;BATAS 1 RT 002 RW 006;0023;PEUNDEUY RT 002 RW 006;3278010002;-7.4183190175123;108.20798411965;3.1449999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:30:47;2025-08-03 14:30:48;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91112402/photo
91120309;HRKJJH;BATAS 3 RT 002 RW 006;0023;PEUNDEUY RT 002 RW 006;3278010002;-7.4178286242207;108.20604722947;3.180999994278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:39:46;2025-08-03 14:39:47;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91120309/photo
91123530;HRKODE;BATAS 2 RT 002 RW 006;0023;PEUNDEUY RT 002 RW 006;3278010002;-7.4177767588643;108.20610657334;3.7929999828339;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:43:31;2025-08-03 14:43:33;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91123530/photo
91171588;HRNHFO;BATAS 4 RT 002 RW 006;0023;PEUNDEUY RT 002 RW 006;3278010002;-7.4188260337307;108.20767667145;2.8680000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:37:18;2025-08-03 15:37:19;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91171588/photo
91032056;HRFIUY;KEBUN BAPAK AAN;0024;PEUNDEUY RT 003 RW 006;3278010002;-7.4207998;108.2066169;3.4830000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:38:23;2025-08-03 12:38:24;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91032056/photo
91062376;HRHBRC;KEBUN BAPAK YOYO;0024;PEUNDEUY RT 003 RW 006;3278010002;-7.4202574;108.207162;3.9960000514984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:24:12;2025-08-03 13:24:13;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91062376/photo
91156946;HRMLOK;RUMAH BAPAK ASOB;0024;PEUNDEUY RT 003 RW 006;3278010002;-7.4191384;108.2074989;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:21:31;2025-08-03 15:21:32;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91156946/photo
91159718;HRMPRA;RUMAH IBU ANAH;0024;PEUNDEUY RT 003 RW 006;3278010002;-7.4186826;108.2068632;4.5789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:24:30;2025-08-03 15:24:31;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91159718/photo
91037159;HRFQJF;KEBUN BAPAK UDUNG;0025;PEUNDEUY RT 004 RW 006;3278010002;-7.4209434;108.2070088;2.5329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:46:23;2025-08-03 12:46:24;ERDIN RENALDI KURNIA;https://wilkerstat.bps.go.id/api/landmark/91037159/photo
