id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90930422;HQZOLY;BATAS 4 SUNGAI;0010;RT. 010 RW. 003 DUSUN BATUKURUNG;3207100011;-7.5142739;108.6258688;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:48:18;2025-08-03 10:48:20;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/90930422/photo
91085304;HRIJOY;BTAS 1RT 24 SAWAH;0024;RT 024 RW 006 DUSUN SUMANDING;3207100011;-7.5109143865463;108.61469686031;2.0020000934601;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:55:09;2025-08-03 13:55:59;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91085304/photo
91095591;HRIYUP;NATAS SAWAH PK HOBIR;0024;RT 024 RW 006 DUSUN SUMANDING;3207100011;-7.5091347162433;108.61513506621;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:08:40;2025-08-03 14:09:31;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91095591/photo
91158167;HRMNJJ;BATAS 4KEBON PK PAING;0024;RT 024 RW 006 DUSUN SUMANDING;3207100011;-7.513886027474;108.61184433103;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:22:05;2025-08-03 15:22:57;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91158167/photo
91482545;HSEZFL;BATAS 5 SELOKAN;0024;RT 024 RW 006 DUSUN SUMANDING;3207100011;-7.5088417;108.6117833;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:52:44;2025-08-04 10:53:35;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91482545/photo
91513974;HSGTSG;BATAS 6;0024;RT 024 RW 006 DUSUN SUMANDING;3207100011;-7.51045;108.61127;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:24:42;2025-08-04 11:25:33;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91513974/photo
91695524;HSRCGY;SAWAH CIPEDES;0024;RT 024 RW 006 DUSUN SUMANDING;3207100011;-7.5044817;108.6156033;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:03:40;2025-08-04 15:04:30;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91695524/photo
90917967;HQYWAX;BATAS RT 2 RT 09 SAWAH BP H PENDI;0009;RT. 09 RW. 003 DUSUN BATUKURUNG;3207100011;-7.5140901192929;108.624564372;2.0160000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:37:01;2025-08-03 10:37:05;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/90917967/photo
90927646;HQZKJE;BATAS 1 RT 009 003 TPU BATUKURUNG;0009;RT. 09 RW. 003 DUSUN BATUKURUNG;3207100011;-7.5142663;108.6258915;4.7329998016357;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:45:55;2025-08-03 10:45:57;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/90927646/photo
90946273;HRALXP;BATAS 3 RT 009 RW 003 SAWAH;0009;RT. 09 RW. 003 DUSUN BATUKURUNG;3207100011;-7.5119631055478;108.62488221377;14.795000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:02:36;2025-08-03 11:02:38;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/90946273/photo
90959444;HRBFKE;BATAS 4 RT 009 RW 003 SAWAH IBU YANTI;0009;RT. 09 RW. 003 DUSUN BATUKURUNG;3207100011;-7.5118813354726;108.62574722618;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:14:41;2025-08-03 11:14:43;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/90959444/photo
90936560;HQZXOA;BATAS 1 RT 008 RW 003 TPU BATUKURUNG;0008;RT 008 RW 003 DUSUN BATUKURUNG;3207100011;-7.5142832419192;108.62595241517;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:53:37;2025-08-03 10:53:39;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/90936560/photo
90960867;HRBHMX;BATAS 2 RT 008 003 SAWAH IBU YANTI;0008;RT 008 RW 003 DUSUN BATUKURUNG;3207100011;-7.511891;108.6257629;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:15:50;2025-08-03 11:15:52;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/90960867/photo
90970684;HRBWAM;BATAS 3 RT 008 003 SAWAH IBU YUHANAH;0008;RT 008 RW 003 DUSUN BATUKURUNG;3207100011;-7.5117108149004;108.62670812756;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:25:08;2025-08-03 11:25:10;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/90970684/photo
91384661;HRZKKR;BATAS 6 SUNGAI CIKAWASEN;0008;RT 008 RW 003 DUSUN BATUKURUNG;3207100011;-7.514025634266;108.62720232457;3.4360001087189;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:07:45;2025-08-04 09:07:47;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/91384661/photo
91389270;HRZRFY;BAATAS 5 SUNGAI;0008;RT 008 RW 003 DUSUN BATUKURUNG;3207100011;-7.5130884;108.6268467;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:13:52;2025-08-04 09:13:54;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/91389270/photo
91392190;HRZVOG;BATAS 4 SUNGAI;0008;RT 008 RW 003 DUSUN BATUKURUNG;3207100011;-7.5128211;108.6272622;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:17:40;2025-08-04 09:17:42;TUTI AGUSTINI;https://wilkerstat.bps.go.id/api/landmark/91392190/photo
91478601;HSETJT;BATAS 1 RUMAH BU YUYUM;0029;RT 029 RW 007 DUSUN SUMANDING;3207100011;-7.5097263892856;108.61162371933;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:48:46;2025-08-04 10:49:38;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91478601/photo
91497938;HSFVZM;BATAS 5 SELOKAN;0029;RT 029 RW 007 DUSUN SUMANDING;3207100011;-7.5088212621647;108.61203476787;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:07:49;2025-08-04 11:08:42;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91497938/photo
91572874;HSKCVQ;BATAS SAWAH CEU TINGTING;0029;RT 029 RW 007 DUSUN SUMANDING;3207100011;-7.5068172116058;108.60488098115;1.99899995327;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:39:50;2025-08-04 12:40:40;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91572874/photo
91577769;HSKKBX;BATAS SAWAH BU IIS;0029;RT 029 RW 007 DUSUN SUMANDING;3207100011;-7.5073188068154;108.60528632998;2.0060000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:47:46;2025-08-04 12:48:36;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91577769/photo
91496592;HSFTZS;BATAS 1 RT 28;0028;RT 028 RW 007 DUSUN PANAMUN;3207100011;-7.5087717;108.6120817;1.9800000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:06:26;2025-08-04 11:07:18;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91496592/photo
91578952;HSKLVK;BATAS SAWAH BP KONIH;0030;RT 030 RW 008 DUSUN PANAMUN;3207100011;-7.5072917;108.605255;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:49:33;2025-08-04 12:50:23;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91578952/photo
91723562;HSSRTI;BATAS RT 27  SAWAH;0027;RT 027 RW 007;3207100011;-7.5045583;108.6155767;1.8660000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:29:09;2025-08-04 15:30:00;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91723562/photo
91727997;HSSYHX;BATAS 2 KEBUN;0027;RT 027 RW 007;3207100011;-7.5051;108.6150867;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:33:04;2025-08-04 15:33:54;NINING SARININGSIH;https://wilkerstat.bps.go.id/api/landmark/91727997/photo
91085203;HRIJLB;RUMAH PA NONO;0027;RT 27 RW 07 CIBEREUM;3207100012;-7.4948404;108.6152078;4.4640002250671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:57:19;2025-08-03 13:55:52;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/91085203/photo
90079519;HPDDSX;JALAN SEPUR;0028;RT 028 RW 007 CIBEREUM;3207100012;-7.4943;108.617635;1.9630000591278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:33:17;2025-08-01 15:31:50;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/90079519/photo
90090924;HPDUPO;TPU PANGANGONAN;0028;RT 028 RW 007 CIBEREUM;3207100012;-7.4976224;108.6190994;3.1210000514984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:51:03;2025-08-01 15:49:37;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/90090924/photo
90095824;HPEBWA;HOTEL DOMBA;0028;RT 028 RW 007 CIBEREUM;3207100012;-7.4981078;108.6158075;3.2950000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:58:23;2025-08-01 15:56:57;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/90095824/photo
90096825;HPEDIN;HOTEL DOMBA;0029;RT 029 RW 07 cibereum;3207100012;-7.4981124;108.6158129;3.2990000247955;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:59:54;2025-08-01 15:58:28;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/90096825/photo
90098520;HPEFVS;PERTIGAAN JALAN BPP;0029;RT 029 RW 07 cibereum;3207100012;-7.4978218;108.615361;3.1099998950958;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:02:35;2025-08-01 16:01:08;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/90098520/photo
91536089;HSIAKV;BATAS RT 30 BAPA AEP;0030;RT 030 RW 07 CIBEREUM;3207100012;-7.4979733;108.615105;1.1499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:52:21;2025-08-04 11:50:54;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/91536089/photo
90448330;HPYDHY;BATAS 1 RT 0004 RUMAH BAPAK YONO;0004;RT 0004 RW 0001  Wanayasa;3207100012;-7.4891167;108.6196762;16.825000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:48:27;2025-08-02 12:48:29;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/90448330/photo
90450393;HPYGJH;BATAS 2 RT 0004 RUMAH HJ JUA;0004;RT 0004 RW 0001  Wanayasa;3207100012;-7.488440611557;108.62001601607;5.2839999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:51:25;2025-08-02 12:51:29;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/90450393/photo
90606221;HQHCWR;BATAS 3 RT 0004 SASAK HIDEUNG;0004;RT 0004 RW 0001  Wanayasa;3207100012;-7.4877339;108.6191617;18.454000473022;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:53:34;2025-08-02 15:53:36;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/90606221/photo
90611212;HQHKGQ;BATAS 4  RT 0004 BELAKANG RUMAH BAPAK DONI;0004;RT 0004 RW 0001  Wanayasa;3207100012;-7.4884824960485;108.61835673451;17.839000701904;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:58:30;2025-08-02 15:58:32;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/90611212/photo
90129807;HPGADB;BATAS 1  RT 0005 SASAK HIDEUNG;0005;RT 0005 RW 0001 Dusun wanayasa;3207100012;-7.4876974;108.6191707;16.306999206543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:46:06;2025-08-01 16:46:08;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/90129807/photo
90139039;HPGNUD;BATAS 4 RT 0005 SUNGAI CIKASO;0005;RT 0005 RW 0001 Dusun wanayasa;3207100012;-7.4875668;108.6201251;17.982000350952;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:59:44;2025-08-01 16:59:46;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/90139039/photo
90146224;HPGYKM;BATAS 3 RT 0005 BELAKANG MI WANAYASA;0005;RT 0005 RW 0001 Dusun wanayasa;3207100012;-7.4882192220349;108.62093936652;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:11:10;2025-08-01 17:11:12;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/90146224/photo
90140297;HPGPQN;SUNGAI CIKASO;0006;RT 0006 RW 0002;3207100012;-7.4875641;108.620135;17.350999832153;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:01:33;2025-08-01 17:01:35;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/90140297/photo
91071373;HRHOZD;BATAS RT 06 SOLOKAN DEPAN RUMAH PAK SARJU;0006;RT 0006 RW 0002;3207100012;-7.4882554;108.6212741;5.3829998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:36:49;2025-08-03 13:36:51;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91071373/photo
91444223;HSCUNN;BATAS 0006 KONTRAKAN HJ EMUS;0006;RT 0006 RW 0002;3207100012;-7.4880775;108.6202381;13.260000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:15:48;2025-08-04 10:15:51;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91444223/photo
91037501;HRFQWJ;BATAS 1 WARUNG POM MINI;0007;RT 0007 RW 0002;3207100012;-7.486702;108.6228585;4.3899998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:46:56;2025-08-03 12:46:57;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91037501/photo
91463112;HSDWMA;BATAS RT 007 JEMBATAN KUNTING;0007;RT 0007 RW 0002;3207100012;-7.4861575;108.6247742;12.057999610901;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:34:55;2025-08-04 10:34:59;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91463112/photo
91467257;HSECPL;BATAS 0007 WALUNGAN CIKASO;0007;RT 0007 RW 0002;3207100012;-7.4856011;108.6246202;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:38:49;2025-08-04 10:38:51;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91467257/photo
91474775;HSENSP;BATAS RT 07 KEBUN BU ENOK;0007;RT 0007 RW 0002;3207100012;-7.4871639;108.6231911;4.7560000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:45:57;2025-08-04 10:45:59;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91474775/photo
91024070;HREWZU;BATAS 1 RT 0008 RUMAH PAK WAWAN;0008;RT 0008 RW 0002;3207100012;-7.4874542;108.6214532;7.2300000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:27:02;2025-08-03 12:27:04;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91024070/photo
91033380;HRFKTW;RT 0008 TANAH PAK RUDIN;0008;RT 0008 RW 0002;3207100012;-7.4866355;108.6229226;18.844999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:40:33;2025-08-03 12:40:35;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91033380/photo
91041439;HRFWRV;RT 08 SOLOKAN;0008;RT 0008 RW 0002;3207100012;-7.4874731;108.6228774;3.7049999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:53:06;2025-08-03 12:53:07;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91041439/photo
91053680;HRGOUQ;BATAS RT 08 RUMAH BAPAK UDIN;0008;RT 0008 RW 0002;3207100012;-7.4877902;108.6219322;13.616000175476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:11:39;2025-08-03 13:11:41;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91053680/photo
91055429;HRGRJX;BATAS RT 10 KEBUN PAK SOBUR;0010;RT 0010 RW 0002;3207100012;-7.4878659;108.6219873;3.4110000133514;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:14:16;2025-08-03 13:14:17;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91055429/photo
91067339;HRHIZZ;RUMAH PA HADIN RT 10;0010;RT 0010 RW 0002;3207100012;-7.4884369;108.6223273;18.07799911499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:30:47;2025-08-03 13:30:49;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91067339/photo
91479114;HSEUDM;BATAS RT 10 BLKNG MESJID;0010;RT 0010 RW 0002;3207100012;-7.488746;108.6210125;19.440000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:50:06;2025-08-04 10:50:08;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91479114/photo
91483879;HSFBET;BATAS RT 10 SOLOKAN BES;0010;RT 0010 RW 0002;3207100012;-7.4892765;108.6215958;19.04700088501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:54:44;2025-08-04 10:54:45;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91483879/photo
91487702;HSFGVU;BATAS RT 11 KEBUN HJ YAYU;0011;RT 0011 RW 0003 WANAYASA;3207100012;-7.48947;108.6214759;4.7560000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:58:29;2025-08-04 10:58:32;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91487702/photo
91493073;HSFOUJ;BATAS RT 11 RUMAH FENI;0011;RT 0011 RW 0003 WANAYASA;3207100012;-7.491277;108.6206647;16.457000732422;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:03:39;2025-08-04 11:03:41;De Intan Nurul Cahya;https://wilkerstat.bps.go.id/api/landmark/91493073/photo
91517250;HSGYOG;BATAS RT 31 TUGU;0031;RT 031 RW 07 CIBEREUM;3207100012;-7.5001262;108.614166;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:30:39;2025-08-04 11:29:12;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/91517250/photo
91530371;HSHRYX;BATAS RT 31 BUPER PANGANGONAN;0031;RT 031 RW 07 CIBEREUM;3207100012;-7.4983167;108.61595;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:45:46;2025-08-04 11:44:19;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/91530371/photo
91556292;HSJEHW;BATAS RT 31 JEMBATAN SAWAH;0031;RT 031 RW 07 CIBEREUM;3207100012;-7.4967551;108.6119536;3.2149999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:17:12;2025-08-04 12:15:45;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/91556292/photo
91561405;HSJLWN;BATAS RT 31 RUMAH IBU LINA;0031;RT 031 RW 07 CIBEREUM;3207100012;-7.4980883;108.6149667;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:24:48;2025-08-04 12:23:21;Dian Nurmalia;https://wilkerstat.bps.go.id/api/landmark/91561405/photo
91544345;HSIMQJ;SMPN 1 BANJARSARI;0019;RT 19 RW 05 MEKARSARI;3207100012;-7.4920755720871;108.61760672182;4.3680000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:00:02;2025-08-04 12:00:04;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91544345/photo
91550183;HSIVGX;RUMAH TINGKAT BELAKANG SMP;0019;RT 19 RW 05 MEKARSARI;3207100012;-7.4917381719062;108.61629746854;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:07:29;2025-08-04 12:07:30;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91550183/photo
91555771;HSJDNV;GANG BELAKANG SMP;0019;RT 19 RW 05 MEKARSARI;3207100012;-7.4920556272561;108.61594174057;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:15:03;2025-08-04 12:15:04;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91555771/photo
91560107;HSJJYP;SOL SEPATU MANG ARIS;0019;RT 19 RW 05 MEKARSARI;3207100012;-7.4934231757206;108.61685771495;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:21:16;2025-08-04 12:21:17;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91560107/photo
91541999;HSIJED;WARUNG IBU ENUNG;0020;RT 20 RW 05 MEKARSARI;3207100012;-7.492041;108.6176195;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:57:26;2025-08-04 11:57:27;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91541999/photo
91561230;HSJLPU;RUMAH MANG JAJA;0020;RT 20 RW 05 MEKARSARI;3207100012;-7.4933573579784;108.61692141742;3.8949999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:23:03;2025-08-04 12:23:04;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91561230/photo
91563993;HSJPSB;RUMAH TEH WINDI;0020;RT 20 RW 05 MEKARSARI;3207100012;-7.4939035;108.6173062;3.8150000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:27:04;2025-08-04 12:27:05;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91563993/photo
91533385;HSHWKV;RUMAH IBU WIWIN;0021;RT 21 RW 05 MEKARSARI;3207100012;-7.492963780969;108.61846268177;3.805999994278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:47:54;2025-08-04 11:47:56;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91533385/photo
91537449;HSICLD;RUMAH BAPAK JAMIL;0021;RT 21 RW 05 MEKARSARI;3207100012;-7.4926233897552;108.61792322248;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:52:31;2025-08-04 11:52:31;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91537449/photo
91564990;HSJREK;KANDANG DOMBA BAH IPANG;0021;RT 21 RW 05 MEKARSARI;3207100012;-7.4939776399419;108.61727379262;4.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:28:32;2025-08-04 12:28:34;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91564990/photo
91570364;HSJZDC;BELAKANG RUMAH TEH SITI;0021;RT 21 RW 05 MEKARSARI;3207100012;-7.4949366;108.6182309;4.2379999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:36:45;2025-08-04 12:36:46;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91570364/photo
90557197;HQEIJD;RUMAH BAPAK CACANG;0022;RT 22 RW 06 MEKARSARI;3207100012;-7.4939254511934;108.61886803061;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:03:07;2025-08-02 15:03:09;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/90557197/photo
90548060;HQDUVS;RUMAH BAPAK YAYAN;0023;RT 23 RW 06 MEKARSARI;3207100012;-7.4945779763066;108.61912183464;3.7950000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:52:32;2025-08-02 14:53:41;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/90548060/photo
91574341;HSKFAB;BELAKANG RUMAH BAPAK MAMAN;0023;RT 23 RW 06 MEKARSARI;3207100012;-7.4944101082481;108.61864876002;4.5599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:42:56;2025-08-04 12:42:57;Devy Fitriayani S. Rahmat;https://wilkerstat.bps.go.id/api/landmark/91574341/photo
91104990;HRJMSC;BATAS 4 : TANAH H. EMPAR;0010;RT 10 RW 003 DSN NEGLASARI;3207100013;-7.4894664480248;108.61195161939;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:21:12;2025-08-03 14:21:18;Ade Rohmah;https://wilkerstat.bps.go.id/api/landmark/91104990/photo
91109758;HRJTTM;BATAS 1 : SALURAN AIR IRIGASI;0010;RT 10 RW 003 DSN NEGLASARI;3207100013;-7.4902695639373;108.61189093441;4.6519999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:27:13;2025-08-03 14:27:15;Ade Rohmah;https://wilkerstat.bps.go.id/api/landmark/91109758/photo
91115943;HRKCXJ;BATAS 2 : RUMAH BAPAK ARIP;0010;RT 10 RW 003 DSN NEGLASARI;3207100013;-7.4901555455018;108.61375674605;4.3410000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:34:39;2025-08-03 14:34:42;Ade Rohmah;https://wilkerstat.bps.go.id/api/landmark/91115943/photo
91123929;HRKOSN;BATAS 3 : SAWAH BAPAK LUKMAN;0010;RT 10 RW 003 DSN NEGLASARI;3207100013;-7.4890688785072;108.61340906471;4.9429998397827;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:43:56;2025-08-03 14:43:58;Ade Rohmah;https://wilkerstat.bps.go.id/api/landmark/91123929/photo
91592140;HSLFIQ;BATAS RT 001 WARUNG BAPAK BUDI;0001;RT 001 RW 001 dusun Neglasari;3207100013;-7.4891559;108.6163741;4.0469999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:11:09;2025-08-04 13:11:12;Ira septiana;https://wilkerstat.bps.go.id/api/landmark/91592140/photo
91608283;HSMDFN;BATAS RT 001 ALUN ALUN BANJARSARI;0001;RT 001 RW 001 dusun Neglasari;3207100013;-7.4883353;108.6149585;2.9010000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:32:38;2025-08-04 13:32:41;Ira septiana;https://wilkerstat.bps.go.id/api/landmark/91608283/photo
91733553;HSTGNP;BATAS RT 001 KOSAN BAPA WAWAN;0001;RT 001 RW 001 dusun Neglasari;3207100013;-7.4889233;108.6146017;3.2620000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:38:50;2025-08-04 15:38:53;Ira septiana;https://wilkerstat.bps.go.id/api/landmark/91733553/photo
