id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90270100;HPNZQY;BATAS 2 RT 002 RW 001 (WARUNG SEBLAK CIJAMBU;0002;RT 002 RW 001 DUSUN CIJAMBU;3279010003;-7.3621145;108.4855379;12.526000022888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:42:11;2025-08-02 09:42:12;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90270100/photo
90279620;HPONTC;BATAS 3 RT 002 RW 001 (KEBUN RAMBUTAN);0002;RT 002 RW 001 DUSUN CIJAMBU;3279010003;-7.3628851652869;108.48724801093;7.3899998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:52:12;2025-08-02 09:52:14;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90279620/photo
90329880;HPRKCE;BATAS 4 RT 002 RW 001 (RUMAH BELUM JADI);0002;RT 002 RW 001 DUSUN CIJAMBU;3279010003;-7.3635698;108.4837542;11.218000411987;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:39:09;2025-08-02 10:39:11;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90329880/photo
90334373;HPRQSZ;BATAS 5 RT 002 RW 001 (POS KAMLING CIJAMBU);0002;RT 002 RW 001 DUSUN CIJAMBU;3279010003;-7.3639651615477;108.48632767797;6.6840000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:43:23;2025-08-02 10:43:25;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90334373/photo
91450155;HSDDHR;BATAS 1 RT 003 RW 001 (KEBUN POHON KELAPA);0003;RT 003 RW 001 DUSUN CIJAMBU;3279010003;-7.3649183;108.4861853;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:21:51;2025-08-04 10:21:53;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/91450155/photo
90911376;HQYMHK;BATAS 1 RT 004 RW 001 (KEBUN KELAPA);0004;RT 004 RW 001;3279010003;-7.3659397;108.4886732;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:31:13;2025-08-03 10:31:15;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90911376/photo
90937494;HQZYXY;BATAS 2 RT 004 RW 001 (RUMAH PAK NONO);0004;RT 004 RW 001;3279010003;-7.3652231;108.4860819;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:54:34;2025-08-03 10:54:36;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90937494/photo
90945914;HRALJU;BATAS 3  RT 004 RW 001 (RUMAH PAK ASEP SAFUL);0004;RT 004 RW 001;3279010003;-7.367161;108.4861244;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:02:16;2025-08-03 11:02:17;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90945914/photo
90973696;HRCAMI;BATAS 4 RT 004 RW 001 (KEBUN BAMBU);0004;RT 004 RW 001;3279010003;-7.3684836272215;108.49002409726;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:28:02;2025-08-03 11:28:04;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90973696/photo
90377277;HPUCFD;BATAS 1 RT 013 RW 003 (BEST SELOKAN);0013;RT 013 RW 003 DUSUN PASIRNAGARA;3279010003;-7.3705144;108.4837769;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:22:38;2025-08-02 11:22:42;Haris Permana Putra;https://wilkerstat.bps.go.id/api/landmark/90377277/photo
90390265;HPUVKR;BATAS 2 RT 013 RW 003 (SAWAH);0013;RT 013 RW 003 DUSUN PASIRNAGARA;3279010003;-7.3708987;108.4870486;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:34:59;2025-08-02 11:35:03;Haris Permana Putra;https://wilkerstat.bps.go.id/api/landmark/90390265/photo
90399268;HPVISY;BATAS 3 RT 013 RW 003 (RUMAH BAPA UHLI RAHLI);0013;RT 013 RW 003 DUSUN PASIRNAGARA;3279010003;-7.3702648;108.4879683;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:44:17;2025-08-02 11:44:21;Haris Permana Putra;https://wilkerstat.bps.go.id/api/landmark/90399268/photo
90410770;HPVZTI;BATAS 4 RT 013 RW 003 (JALAN JAWARA);0013;RT 013 RW 003 DUSUN PASIRNAGARA;3279010003;-7.3688812;108.485568;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:56:38;2025-08-02 11:56:42;Haris Permana Putra;https://wilkerstat.bps.go.id/api/landmark/90410770/photo
89913965;HOTSVL;BATAS 4 RT 022 RW 008 (SELOKAN +KEBUN);0026;RT 022 RW 008 DUSUN KARANGTENGAH;3279010004;-7.36480674548;108.51824965328;0.78700000047684;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:59:08;2025-08-01 08:59:10;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/89913965/photo
89923833;HOUHKZ;BATAS 2 RT 022 RW 008 (SELOKAN);0026;RT 022 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3679616;108.5171171;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:24:49;2025-08-01 09:25:06;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/89923833/photo
89937905;HOVCGF;BATAS 1 RT 022 RW 008 (SELOKAN);0026;RT 022 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3657086;108.5124182;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:38:08;2025-08-01 10:38:11;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/89937905/photo
89943251;HOVKDV;BATAS 5 RT 022 RW 008 (SAWAH);0026;RT 022 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3638075;108.5122502;5.9959998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:46:10;2025-08-01 10:46:12;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/89943251/photo
89968589;HOWVQJ;BATAS 3 RT 022 RW 008(KEBUN PEMAKAMAN);0026;RT 022 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3675043919375;108.51881191134;3.2130000591278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:36:32;2025-08-01 11:28:51;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/89968589/photo
90208989;HPKNGN;BATAS 1 SLS RT 023 RW 008 (SAWAH);0027;RT 023 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3605137;108.5155469;1.1069999933243;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:18:41;2025-08-02 08:18:43;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90208989/photo
90236215;HPMBNR;BATAS 2 SLS RT 023 RW 008 (BPK. SOLIHIN);0027;RT 023 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3606125;108.5181313;1.6490000486374;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:03:22;2025-08-02 09:03:24;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90236215/photo
90250589;HPMWUN;BATAS 3 SLS RT 023 RW 008 (SELOKAN BESAR);0027;RT 023 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3640767;108.5181816;2.0099999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:21:07;2025-08-02 09:21:09;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90250589/photo
90372539;HPTVEX;BATAS 6 SLS RT 023 RW 008 (SAWAH);0027;RT 023 RW 008 DUSUN KARANGTENGAH;3279010004;-7.361847727978;108.51539175957;1.529000043869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:18:22;2025-08-02 11:18:25;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90372539/photo
90383802;HPULWC;BATAS 5 SLS RT 023 RW 008 (SAWAH);0027;RT 023 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3618166;108.51417;1.7660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:28:58;2025-08-02 11:29:01;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90383802/photo
90392622;HPUYXI;BATAS 4 SLAS RT 023 RW 008 (SAWAH);0027;RT 023 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3640452966333;108.51417269558;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:37:11;2025-08-02 11:37:14;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90392622/photo
90602606;HQGXNQ;BATAS 2 RT 004 RE 002 (RUMAH BPK SUHARA);0004;RT 004 RW 002 DUSUN CIBEUREUM;3279010004;-7.3684596866903;108.50776188076;3.9570000171661;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:49:57;2025-08-02 15:50:00;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90602606/photo
90705121;HQMTEN;BATAS 1  RT 004 RW 002 (KANTOR BPS LAMA);0004;RT 004 RW 002 DUSUN CIBEUREUM;3279010004;-7.3710368;108.507518;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:23:22;2025-08-02 17:23:25;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90705121/photo
90709159;HQMZDV;BATAS 5 SLS RT 004 RW 002 ( RUMAH BPK ALPAN );0004;RT 004 RW 002 DUSUN CIBEUREUM;3279010004;-7.3713517;108.5089767;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:26:59;2025-08-02 17:27:39;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90709159/photo
90814092;HQSYJS;BATAS 3 RT 004 RW 002 (RUMAH BPK ENJAY);0004;RT 004 RW 002 DUSUN CIBEUREUM;3279010004;-7.3680199;108.5096953;1.7699999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:51:31;2025-08-03 08:51:34;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90814092/photo
91401822;HSAJUS;BATAS 4 RT 004 RW 002 (RUMAH BPK ALPAN);0004;RT 004 RW 002 DUSUN CIBEUREUM;3279010004;-7.3713517;108.5089767;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:27:30;2025-08-04 09:29:41;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/91401822/photo
90237446;HPMDJA;BATAS  1 SLS RT 024 RW 008 (GANG RUMAH BPK. SOLIHIN);0028;RT 024 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3605881694191;108.51814705878;1.1790000200272;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:05:03;2025-08-02 09:05:06;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90237446/photo
90317516;HPQRUQ;BATAS 3 SLS RT 024 RW 008 (SUNGAI);0028;RT 024 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3585481956863;108.51940635592;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:28:29;2025-08-02 10:28:34;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90317516/photo
90330862;HPRLNY;BATAS 4 SLS RT 024 RW 008 (KEBUN);0028;RT 024 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3595048397932;108.5207407549;3.1040000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:39:58;2025-08-02 10:40:04;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90330862/photo
90342862;HPSDHM;BATAS 2 SLS RT 024 RW 008 (RUMAH BPK. JUNED);0028;RT 024 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3606516794532;108.51910527796;4.6510000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:51:05;2025-08-02 10:51:07;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90342862/photo
90407882;HPVVMG;BATAS 5 SLS RT 024 RW 008 (SUNGAI CIPAINGAN);0028;RT 024 RW 008 DUSUN KARANGTENGAH;3279010004;-7.3632103;108.5199631;1.9450000524521;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:53:35;2025-08-02 11:53:37;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90407882/photo
90037265;HPATFT;BATAS 4 RT 005 RW 002 (POS JAGA PERUM BPI);0005;RT 005 RW 002 DUSUN CIBEUREUM;3279010004;-7.3716171;108.5102997;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:27:04;2025-08-01 14:27:06;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90037265/photo
90059494;HPCACS;BATAS 3 RT 005 RW 002 (KEBUN CARIK);0005;RT 005 RW 002 DUSUN CIBEUREUM;3279010004;-7.3682764750821;108.51087324321;3.3650000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:01:40;2025-08-01 15:01:43;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90059494/photo
90080327;HPDEXZ;BATAS 1  RT 005 RW 002 (BENGKEL MOBIL DEDE NOPIANA);0005;RT 005 RW 002 DUSUN CIBEUREUM;3279010004;-7.3713435138716;108.50900039077;14.557999610901;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:33:02;2025-08-01 15:33:05;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90080327/photo
90465265;HPZCJH;BATAS 2 RT 005 RW 002 (SAWAH SITU);0005;RT 005 RW 002 DUSUN CIBEUREUM;3279010004;-7.3678671581304;108.50979432464;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:12:36;2025-08-02 13:12:39;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90465265/photo
90836977;HQUGFX;BATAS 1 SLS RT 025 RW 009 (KIRMIR);0029;RT 025 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3605093637621;108.51552989334;0.47299998998642;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:20:14;2025-08-03 09:20:17;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90836977/photo
90873678;HQWINM;BATAS 3 SLS RT 025 RW 009 (SUNGAI);0029;RT 025 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3585957453031;108.51941004395;3.3020000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:57:02;2025-08-03 09:57:11;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90873678/photo
90881450;HQWUAK;BATAS 2 SLS RT 025 RW 009 (JALAN KIP/GANG);0029;RT 025 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3606496843737;108.51910293102;2.3659999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:04:17;2025-08-03 10:04:19;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90881450/photo
90897388;HQXRPK;BATAS 4 SLS RT 025 RW 009 (KEBUN);0029;RT 025 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3594363418826;108.51544674486;10.359999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:18:43;2025-08-03 10:18:45;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90897388/photo
90946165;HRALTL;BATAS 1 SLS RT 026 RW 009 (KEBON);0030;RT 026 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3592993460297;108.51543366909;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:02:30;2025-08-03 11:02:32;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90946165/photo
90958365;HRBDUR;BATAS 2 SLS RT 026 RW 099 (SAWAH);0030;RT 026 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3617552895359;108.51538706571;1.7009999752045;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:13:50;2025-08-03 11:13:51;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90958365/photo
90968186;HRBSIK;BATAS 3 SLS RT 026 RW 009 (KOLAM);0030;RT 026 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3618276;108.514053;2.0280001163483;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:23:03;2025-08-03 11:23:07;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90968186/photo
90974411;HRCBNV;BATAS 4 SLS RT 026 RW 009 (POM MINI);0030;RT 026 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3603434;108.514314;4.6890001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:28:40;2025-08-03 11:28:43;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90974411/photo
90989657;HRCYCF;BATAS 5 SLS RT 026 RW 009 (KEBUN);0030;RT 026 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3604485;108.5110214;3.3870000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:43:50;2025-08-03 11:43:53;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90989657/photo
90394536;HPVBSY;BATAS 2 SLS RT 027 RW 008 (SAWAH);0031;RT 027 RW 009 DUSUN KARANGTENGAH;3279010004;-7.3641028209805;108.5141653195;1.2070000171661;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:39:10;2025-08-02 11:39:13;Ika Suryani;https://wilkerstat.bps.go.id/api/landmark/90394536/photo
90549960;HQDXQU;BATAS 4 RT 010 RW 004 (RUMAH IBU YATI);0012;RT 010 RW 004 DUSUN PARUNG;3279010004;-7.3678967;108.50762;4.3649997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:55:25;2025-08-02 14:55:30;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90549960/photo
90566289;HQEVUV;BATAS 3 RT 010 RW 004 (RUMAH BPK ABDULFATAH);0012;RT 010 RW 004 DUSUN PARUNG;3279010004;-7.3659472537511;108.50805658847;4.6939997673035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:12:42;2025-08-02 15:12:45;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90566289/photo
90588808;HQGDCY;BATAS 2 RT 010 RW 004 (RUMAH BPK IKIN);0012;RT 010 RW 004 DUSUN PARUNG;3279010004;-7.3658265528688;108.50734211504;3.9010000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:35:53;2025-08-02 15:35:56;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90588808/photo
90593819;HQGKNR;BATAS 1 RT 010 RW 004 (SALURAN AIR LIMBAH);0012;RT 010 RW 004 DUSUN PARUNG;3279010004;-7.3679317;108.5069439;3.1429998874664;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:41:06;2025-08-02 15:41:09;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90593819/photo
90403930;HPVPQG;BATAS 1 RT 041 RW 004 (DEPOT AIR MINUM WIJAYA);0014;RT 041 RW 004 DUSUN PARUNG;3279010004;-7.3658454;108.5073947;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:49:08;2025-08-02 11:49:11;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90403930/photo
90413987;HPWENB;BATAS 3 RT 041 RW 004 (BENGKEL EPUL);0014;RT 041 RW 004 DUSUN PARUNG;3279010004;-7.3644778928416;108.5097021237;2.3499999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:00:30;2025-08-02 12:00:33;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90413987/photo
90422661;HPWRIR;BATAS 4 RT 041 RW 004 (RUMAH BPK ENCENG);0014;RT 041 RW 004 DUSUN PARUNG;3279010004;-7.3662026207986;108.50958175957;3.1879999637604;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:11:09;2025-08-02 12:11:12;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90422661/photo
90428250;HPWZPQ;BATAS 2 RT 041 RW 004 (PRATAMA JAYA CELL);0014;RT 041 RW 004 DUSUN PARUNG;3279010004;-7.3637089;108.507841;3.8780000209808;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:18:40;2025-08-02 12:18:42;YANI ROHMAYANI;https://wilkerstat.bps.go.id/api/landmark/90428250/photo
90209769;HPKOKN;BATAS 1 RT 018 RW 006.(MATRIAL CITA LAKSANA);0022;RT018 RW006 Dusun GARDU;3279010004;-7.3741328913971;108.51755965501;1.3159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:20:17;2025-08-02 08:20:20;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90209769/photo
90222672;HPLHMU;BATAS 2 RT018 RW006;0022;RT018 RW006 Dusun GARDU;3279010004;-7.373405;108.516395;1.5599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:43:28;2025-08-02 08:43:32;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90222672/photo
90224635;HPLKKH;BATAS 3 RT018 RW006 (RUMH KOSONG);0022;RT018 RW006 Dusun GARDU;3279010004;-7.3737334;108.5160897;1.7200000286102;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:46:42;2025-08-02 08:46:45;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90224635/photo
90233534;HPLXOO;BATAS 4 RT018 RW006 (GANG PABRIK);0022;RT018 RW006 Dusun GARDU;3279010004;-7.3734456068984;108.51563550532;1.5800000429153;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:59:34;2025-08-02 08:59:36;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90233534/photo
90242621;HPMLAB;BATAS 5 RT018 RW006 ( MUSHOLA );0022;RT018 RW006 Dusun GARDU;3279010004;-7.3720437693164;108.516715765;1.7200000286102;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:11:13;2025-08-02 09:11:23;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90242621/photo
90245677;HPMPNP;BATAS 6 RT018 RW006 (SAWAH GARDU);0022;RT018 RW006 Dusun GARDU;3279010004;-7.3720740272427;108.51761631668;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:15:32;2025-08-02 09:15:35;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90245677/photo
90206946;HPKKFY;BATAS 1 RT 017 RW 006 ( GANG);0021;RT017 RW006 Dusun.GARDU;3279010004;-7.374301;108.5192497;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:14:04;2025-08-02 08:14:06;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90206946/photo
90209120;HPKNLO;BATAS 2 RT 017 RE 006;0021;RT017 RW006 Dusun.GARDU;3279010004;-7.3742368;108.5174983;1.4659999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:18:58;2025-08-02 08:19:00;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90209120/photo
90213771;HPKUIL;BATAS 3 RT017 RW006 (SEBLAK ENDOLITA);0021;RT017 RW006 Dusun.GARDU;3279010004;-7.3733814336905;108.51783290505;1.460000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:28:12;2025-08-02 08:28:13;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90213771/photo
90217707;HPLADV;BATAS 4 RT017 RW006 (SAWAH);0021;RT017 RW006 Dusun.GARDU;3279010004;-7.373150676068;108.51900301874;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:35:21;2025-08-02 08:35:23;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/90217707/photo
91067665;HRHJMN;BATAS 5 RT015 RW006 (GG.HULERAN);0019;RT015 RW006 Dusun.GARDU;3279010004;-7.373032969684;108.51593021303;1.3799999952316;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:31:12;2025-08-03 13:31:15;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/91067665/photo
91073285;HRHRUR;BATAS 4 RT015 RW006 ( GG. HULERAN);0019;RT015 RW006 Dusun.GARDU;3279010004;-7.373441284351;108.51562008262;1.460000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:39:15;2025-08-03 13:39:19;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/91073285/photo
91081548;HRIEAM;BATAS 2 RT015 RW006 (KOLAM IKAN);0019;RT015 RW006 Dusun.GARDU;3279010004;-7.3746070406034;108.51539678872;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:50:45;2025-08-03 13:50:48;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/91081548/photo
91106032;HRJOGE;BATAS 1 RT015 RW006 (SEMAK BELUKAR);0019;RT015 RW006 Dusun.GARDU;3279010004;-7.3750645641808;108.51286981255;1.6330000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:22:38;2025-08-03 14:22:42;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/91106032/photo
91130694;HRKYSS;BATAS 6 RT015 RW006 (BALAI DUSUN GARDU);0019;RT015 RW006 Dusun.GARDU;3279010004;-7.3719543255439;108.51478926837;1.4659999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:52:01;2025-08-03 14:52:05;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/91130694/photo
91133852;HRLDKE;BAYAS 3 RT015 RW006 (GANG);0019;RT015 RW006 Dusun.GARDU;3279010004;-7.3736623992212;108.51591210812;0.98000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:55:58;2025-08-03 14:56:01;AGUS YUDI;https://wilkerstat.bps.go.id/api/landmark/91133852/photo
90494756;HQATZO;BATAS RT 36 RW 12( RUMAH OPIK);0041;Rt 36 rw 012 Dusun Ciaren;3279010004;-7.3691749095025;108.50255068392;4.8330001831055;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:53:03;2025-08-02 13:53:16;AAM AMINAH;https://wilkerstat.bps.go.id/api/landmark/90494756/photo
90501306;HQBDRM;BATAS RT 36 RW 12 ( KEBUN);0041;Rt 36 rw 012 Dusun Ciaren;3279010004;-7.3697799;108.503752;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:01:12;2025-08-02 14:01:15;AAM AMINAH;https://wilkerstat.bps.go.id/api/landmark/90501306/photo
91048906;HRGHTA;RT 36 RW 12 DUSUN CIAREN;0041;Rt 36 rw 012 Dusun Ciaren;3279010004;-7.3667267;108.5029304;3.029000043869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:04:14;2025-08-03 13:04:18;AAM AMINAH;https://wilkerstat.bps.go.id/api/landmark/91048906/photo
91060082;HRGYGW;BARAS RT 36 RW 12 DUSUN CIAREN ( TUGU BATAS TUGU DUSUN );0041;Rt 36 rw 012 Dusun Ciaren;3279010004;-7.3662383;108.5046333;1.3530000448227;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:20:51;2025-08-03 13:20:54;AAM AMINAH;https://wilkerstat.bps.go.id/api/landmark/91060082/photo
91050513;HRGKCV;BATAS 2 RT 035 RW 012 DUSUN CIAREN(KEBUN);0040;Rt 035 Rw 012 Dusun Ciaren;3279010004;-7.3667040442086;108.50297715515;2.1700000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:06:50;2025-08-03 13:06:54;AAM AMINAH;https://wilkerstat.bps.go.id/api/landmark/91050513/photo
