id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90632362;HQIPOC;SAWAH IBU SARAH;0018;RT 016 RW 006 DUSUN 3;3214010007;-6.5216351172422;107.41843465716;3.154000043869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:17:52;2025-08-02 16:17:53;FIRGI FAJAR;https://wilkerstat.bps.go.id/api/landmark/90632362/photo
89961189;HOWKRT;RUMAH BP UJANG;0002;RT 003 RW 01 DUSUN 1;3214010008;-6.5292671967971;107.41665668786;1.4400000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:14:41;2025-08-01 11:14:44;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/89961189/photo
89962766;HOWNAK;RUMAH NENG YANTI;0002;RT 003 RW 01 DUSUN 1;3214010008;-6.5280720272148;107.41625100374;1.4199999570847;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:17:29;2025-08-01 11:17:31;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/89962766/photo
90045706;HPBFSK;KEBUN BAMBU DEDE;0002;RT 003 RW 01 DUSUN 1;3214010008;-6.5276686401817;107.41712909192;1.6160000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:40:00;2025-08-01 14:40:04;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/90045706/photo
90106632;HPERVS;KEBUN BAMBU H ODI;0002;RT 003 RW 01 DUSUN 1;3214010008;-6.5283834777571;107.41864621639;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:12:33;2025-08-01 16:12:36;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/90106632/photo
90108143;HPEUBV;RUMAH MAYA;0002;RT 003 RW 01 DUSUN 1;3214010008;-6.528900785021;107.41870757192;1.5829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:14:56;2025-08-01 16:14:59;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/90108143/photo
91608052;HSMCWQ;WARUNG ENOH;0005;RT 016 RW 01 DUSUN 1;3214010008;-6.5292822;107.416668;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:32:22;2025-08-04 13:32:25;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91608052/photo
91678221;HSQCRL;RUMAH ENCEP;0005;RT 016 RW 01 DUSUN 1;3214010008;-6.5312129;107.418589;6.039999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:48:26;2025-08-04 14:48:30;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91678221/photo
91545596;HSIOMM;TANAH MARAH;0006;RT 009 RW 02 DUSUN 1;3214010008;-6.5305883;107.4222111;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:01:37;2025-08-04 12:01:40;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91545596/photo
91552178;HSIYFQ;BATAS;0007;RT 010 RW 02 DUSUN 1;3214010008;-6.5274833;107.4182332;4.2399997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:10:10;2025-08-04 12:10:18;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91552178/photo
91657937;HSOYRH;TANAH UMAR;0009;RT 001 RW 04 DUSUN 1;3214010008;-6.5324070016188;107.41785295308;3.7379999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:28:45;2025-08-04 14:28:48;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91657937/photo
91668383;HSPODB;RUMAH H DADAN;0009;RT 001 RW 04 DUSUN 1;3214010008;-6.5309929926555;107.41724476218;4.6209998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:38:58;2025-08-04 14:39:02;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91668383/photo
91682629;HSQJEZ;GUDANG H UMAR;0009;RT 001 RW 04 DUSUN 1;3214010008;-6.5312729;107.4195816;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:52:36;2025-08-04 14:52:39;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91682629/photo
91687813;HSQQWJ;RUMAH MULYADI;0009;RT 001 RW 04 DUSUN 1;3214010008;-6.5321785;107.4193497;1.9500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:57:29;2025-08-04 14:57:33;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91687813/photo
91662973;HSPGCZ;APOTE AL FATAH;0010;RT 013 RW 04 DUSUN 1;3214010008;-6.5318102;107.417494;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:33:45;2025-08-04 14:33:48;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91662973/photo
91662316;HSPFDS;ALFA;0011;RT 014 RW 04 DUSUN 1;3214010008;-6.531795;107.4174817;1.6779999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:33:05;2025-08-04 14:33:09;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91662316/photo
91666096;HSPKTC;WARNAS INDRA;0011;RT 014 RW 04 DUSUN 1;3214010008;-6.5308877329356;107.41712439805;4.1189999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:36:49;2025-08-04 14:36:53;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91666096/photo
89921261;HOUDQB;RUMAH BAPA KUDING;0004;RT 005 RW 01 DUSUN 1;3214010008;-6.5299110815683;107.41545405239;1.4160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:19:30;2025-08-01 09:19:34;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/89921261/photo
90055987;HPBUXV;WARUNG PA GIO;0004;RT 005 RW 01 DUSUN 1;3214010008;-6.5272725810858;107.415917404;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:56:05;2025-08-01 14:56:07;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/90055987/photo
90056658;HPBVXQ;KANTOR DESA JATILUHUR;0004;RT 005 RW 01 DUSUN 1;3214010008;-6.52739049947;107.41541415453;1.5829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:57:08;2025-08-01 14:57:11;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/90056658/photo
91274058;HRTCUS;RM. BOTRAM;0004;RT 005 RW 01 DUSUN 1;3214010008;-6.5308520911901;107.4171083048;1.5599999427795;1;1720;Konsentrasi Ekonomi;162020;Pertokoan;2025-08-01 10:31:56;2025-08-03 17:20:23;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91274058/photo
90969347;HRBUBB;KORAMIL;0003;RT 004 RW 01 DUSUN 1;3214010008;-6.5238259543516;107.41311348975;0.9200000166893;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:24:00;2025-08-03 11:24:02;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/90969347/photo
91457275;HSDNVN;WARUNG WUDUK RAHMAN;0003;RT 004 RW 01 DUSUN 1;3214010008;-6.5280474;107.4163048;1.4830000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:29:11;2025-08-04 10:29:14;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91457275/photo
91538607;HSIEDR;LAPANG ASBUTON;0003;RT 004 RW 01 DUSUN 1;3214010008;-6.5258189182709;107.41478383541;0.89999997615814;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:53:47;2025-08-04 11:53:50;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91538607/photo
91665837;HSPKJD;RUMAH SINGGAH PJT;0012;RT 012 RW 03 DUSUN 2;3214010008;-6.527268;107.415358;3.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:36:34;2025-08-04 14:36:37;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91665837/photo
91667162;HSPMIC;SATPOLAIR;0012;RT 012 RW 03 DUSUN 2;3214010008;-6.5272082922374;107.41408143193;1.460000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:37:51;2025-08-04 14:37:55;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91667162/photo
91671474;HSPSRY;TANAH PJT;0012;RT 012 RW 03 DUSUN 2;3214010008;-6.527935;107.4138783;0.89999997615814;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:42:00;2025-08-04 14:42:04;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91671474/photo
91669010;HSPPBE;SATPOLAIR;0013;RT 006 RW 03 DUSUN 2;3214010008;-6.5272126225746;107.41407573223;1.4800000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:39:34;2025-08-04 14:39:38;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91669010/photo
91672723;HSPUNZ;SDN 3 JATILUHUR;0013;RT 006 RW 03 DUSUN 2;3214010008;-6.5278964822783;107.41386249661;1.2829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:43:05;2025-08-04 14:43:14;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91672723/photo
91694098;HSRAEC;SAWAH PA SUKAT;0013;RT 006 RW 03 DUSUN 2;3214010008;-6.5282409;107.4126335;1.6330000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:03:09;2025-08-04 15:03:14;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91694098/photo
91699081;HSRHNT;TANAH PJT;0013;RT 006 RW 03 DUSUN 2;3214010008;-6.5276979532058;107.41208486259;1.3200000524521;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:07:32;2025-08-04 15:07:38;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91699081/photo
91134512;HRLEJO;TOWER INDOSAT;0015;RT 008 RW 05 DUSUN 2;3214010008;-6.5345904634404;107.39860843867;1.4160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:56:42;2025-08-03 14:56:43;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91134512/photo
91458737;HSDPZT;PERTIGAAN JATILUHUR;0016;RT 015 RW 05 DUSUN 2;3214010008;-6.52699;107.4157783;1.3660000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:30:44;2025-08-04 10:30:47;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91458737/photo
91532625;HSHVHP;PT. INDOSAT;0016;RT 015 RW 05 DUSUN 2;3214010008;-6.52029;107.4108783;0.98299998044968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:46:57;2025-08-04 11:47:01;Desi Sulastri;https://wilkerstat.bps.go.id/api/landmark/91532625/photo
89998177;HOYNKJ;TOKO LISDI;0018;RT.017 RW.04 DUSUN 2;3214010009;-6.5329852618481;107.4179032445;4.1279997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:14:19;2025-08-01 13:14:20;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/89998177/photo
89998722;HOYOFI;RUMAH YASONTA;0018;RT.017 RW.04 DUSUN 2;3214010009;-6.5328923272135;107.41707377136;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:15:54;2025-08-01 13:15:56;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/89998722/photo
90106298;HPERIW;MASJID AL - BAROKAH;0018;RT.017 RW.04 DUSUN 2;3214010009;-6.5339109431627;107.41710461676;7.3610000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:09:55;2025-08-01 16:12:09;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90106298/photo
90240296;HPMHOQ;RUMAH H.ENJANG;0018;RT.017 RW.04 DUSUN 2;3214010009;-6.5338519;107.4181881;4.4770002365112;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:08:40;2025-08-02 09:08:41;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90240296/photo
90817658;HQTDQW;BALONG PA DEDEN;0001;RT 001 RW 001 DUSUN 1;3214010009;-6.5441945843581;107.42087714374;4.7579998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:56:09;2025-08-03 08:56:14;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90817658/photo
90828834;HQTUES;WARUNG BASO;0001;RT 001 RW 001 DUSUN 1;3214010009;-6.5422317;107.4206833;3.885999917984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:10:47;2025-08-03 09:10:50;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90828834/photo
90856621;HQVJHL;TANAH SITI ROHAENI;0001;RT 001 RW 001 DUSUN 1;3214010009;-6.5403656;107.4222033;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:40:21;2025-08-03 09:40:26;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90856621/photo
90827854;HQTSTA;TANAH SARIPUDIN;0002;RT 002 RW 01 DUSUN 1;3214010009;-6.5422317;107.4206967;5.2420001029968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:09:37;2025-08-03 09:09:41;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90827854/photo
90835771;HQUELN;MAJELIS;0002;RT 002 RW 01 DUSUN 1;3214010009;-6.54072;107.4221917;1.9900000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:18:42;2025-08-03 09:18:45;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90835771/photo
90847909;HQUWKJ;RUMAH PA MAMAN;0002;RT 002 RW 01 DUSUN 1;3214010009;-6.5418046467788;107.42186520249;4.188000202179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:31:57;2025-08-03 09:32:01;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90847909/photo
90878840;HQWQEA;RUMAH PA DADA;0002;RT 002 RW 01 DUSUN 1;3214010009;-6.5407607317804;107.42028336972;7.8660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:02:07;2025-08-03 10:02:10;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90878840/photo
90462493;HPYYGR;TANAH ELIDA;0003;RT 003 RW 01 DUSUN 1;3214010009;-6.5407027734492;107.42027029395;3.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:08:43;2025-08-02 13:08:47;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90462493/photo
90464433;HPZBDH;RUMAH SITI;0003;RT 003 RW 01 DUSUN 1;3214010009;-6.5407514051528;107.4221951142;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:11:22;2025-08-02 13:11:27;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90464433/photo
90466172;HPZDSE;RUMAH DEDI SARJI;0003;RT 003 RW 01 DUSUN 1;3214010009;-6.5396005645953;107.42222260684;4.8590002059937;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:13:57;2025-08-02 13:14:04;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90466172/photo
90473136;HPZOAA;RUMAH DEWAN;0003;RT 003 RW 01 DUSUN 1;3214010009;-6.538846104731;107.41975966841;4.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:24:03;2025-08-02 13:24:07;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90473136/photo
89974451;HOXEHV;RUMAH BAPAK YEPI;0006;RT 022 RW 001 DUSUN 1;3214010009;-6.5422746409815;107.42213409394;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:42:43;2025-08-01 11:42:48;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89974451/photo
89976176;HOXGWE;TANAH HJ. LINDAWATI;0006;RT 022 RW 001 DUSUN 1;3214010009;-6.5423022876855;107.42334175855;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:47:33;2025-08-01 11:47:38;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89976176/photo
89979921;HOXMKF;RUMAH BAPAK ABDUROHIM;0006;RT 022 RW 001 DUSUN 1;3214010009;-6.5432998;107.4220652;2.0499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:59:53;2025-08-01 12:00:14;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89979921/photo
89980585;HOXNJT;TANAH BAPAK H MAJID;0006;RT 022 RW 001 DUSUN 1;3214010009;-6.5436728;107.4226579;2.0499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:02:40;2025-08-01 12:02:49;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89980585/photo
90657822;HQKBFI;RUMAH PA EDI;0009;RT 008 RW 02 DUSUN 1;3214010009;-6.5369491244564;107.42056466639;14.826000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:40:14;2025-08-02 16:40:17;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90657822/photo
90861760;HQVQXC;TANAH DJUMSADI;0009;RT 008 RW 02 DUSUN 1;3214010009;-6.5381555980823;107.42274295539;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:44:39;2025-08-03 09:45:50;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90861760/photo
90864452;HQVUWQ;RIMAH SUNARSIH;0009;RT 008 RW 02 DUSUN 1;3214010009;-6.5373084;107.4227049;2.2009999752045;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:48:12;2025-08-03 09:48:17;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90864452/photo
90872695;HQWHBR;KONTRAKAN AGUS;0009;RT 008 RW 02 DUSUN 1;3214010009;-6.5378917;107.4205467;2.9660000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:56:12;2025-08-03 09:56:15;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90872695/photo
89951420;HOVWGA;RUMAH IBU HJ. ROKAYAH;0010;RT 009 RW 002 DUSUN 1;3214010009;-6.5368402019289;107.41921450943;1.5829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:58:30;2025-08-01 10:58:43;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89951420/photo
90475195;HPZRBF;RUMAH H. UNDA;0010;RT 009 RW 002 DUSUN 1;3214010009;-6.5378631400825;107.41950016469;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:26:59;2025-08-02 13:27:03;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90475195/photo
90661188;HQKGEU;RUMAH IBU YUYU;0010;RT 009 RW 002 DUSUN 1;3214010009;-6.5368934;107.420515;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:43:03;2025-08-02 16:43:06;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90661188/photo
90874015;HQWJAL;RUMAH DJUMSADI;0010;RT 009 RW 002 DUSUN 1;3214010009;-6.537871;107.4204676;4.731999874115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:57:28;2025-08-03 09:57:31;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90874015/photo
89934454;HOUXDM;RUMAH BU KARNI;0013;RT 012 RW 03 DUSUN 2;3214010009;-6.5351732;107.4187521;2.6659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:33:16;2025-08-01 10:33:20;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89934454/photo
89935370;HOUYMS;ALFA;0013;RT 012 RW 03 DUSUN 2;3214010009;-6.5359151922298;107.41894494742;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:34:31;2025-08-01 10:34:34;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89935370/photo
89937202;HOVBFE;RUMAH AGUNG;0013;RT 012 RW 03 DUSUN 2;3214010009;-6.5365670627647;107.42149204016;11.953000068665;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:37:06;2025-08-01 10:37:09;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89937202/photo
89940036;HOVFKE;TANAH H. POPON;0013;RT 012 RW 03 DUSUN 2;3214010009;-6.5358545685599;107.42197282612;9.9289999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:41:24;2025-08-01 10:41:29;ROSILAWATI;https://wilkerstat.bps.go.id/api/landmark/89940036/photo
90277641;HPOKUZ;RUMAH MASAMAH;0020;RT.019 RW.04 DUSUN 2;3214010009;-6.5338067;107.4164665;5.7560000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:50:05;2025-08-02 09:50:07;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90277641/photo
90343311;HPSDYT;RUMAH IBU ACIH;0020;RT.019 RW.04 DUSUN 2;3214010009;-6.5351314142173;107.41737619042;3.5230000019073;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:51:28;2025-08-02 10:51:29;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90343311/photo
90935060;HQZVII;PT.DONGLIM;0020;RT.019 RW.04 DUSUN 2;3214010009;-6.5335467;107.4092658;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:52:26;2025-08-03 10:52:27;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90935060/photo
90974705;HRCBZD;SUNGAI CINANGKA;0020;RT.019 RW.04 DUSUN 2;3214010009;-6.5324569;107.4132112;3.2839999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:29:03;2025-08-03 11:29:05;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90974705/photo
90324062;HPRBMK;KANTOR DESA CILEGONG;0017;RT.016 RW.04 DUSUN 2;3214010009;-6.5339665705926;107.41818789393;3.9370000362396;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:34:11;2025-08-02 10:34:13;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90324062/photo
90327558;HPRGQW;TOKO H.ADE;0017;RT.016 RW.04 DUSUN 2;3214010009;-6.5350961058716;107.41848729551;5.0300002098083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:37:07;2025-08-02 10:37:08;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90327558/photo
90351615;HPSQGD;RUMAH ADE CARLIM;0017;RT.016 RW.04 DUSUN 2;3214010009;-6.5351883739017;107.41748414934;5.2699999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:59:04;2025-08-02 10:59:05;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90351615/photo
90358337;HPTAER;RUMAH IBU YETI;0017;RT.016 RW.04 DUSUN 2;3214010009;-6.5340736;107.4173462;10.015999794006;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:05:01;2025-08-02 11:05:02;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90358337/photo
89949621;HOVTOV;RUMAH IBU IRMA;0011;RT.010 RW.02 DUSUN 1;3214010009;-6.535889876852;107.41894327104;7.6659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:55:56;2025-08-01 10:55:57;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/89949621/photo
89951057;HOVVSB;TOKO IKAH;0011;RT.010 RW.02 DUSUN 1;3214010009;-6.5368365378679;107.41921886802;4.8020000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:58:05;2025-08-01 10:58:07;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/89951057/photo
91276512;HRTGLC;WARUNG SUMI;0011;RT.010 RW.02 DUSUN 1;3214010009;-6.5372311;107.4227289;6.1319999694824;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:23:32;2025-08-03 17:23:34;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/91276512/photo
91281487;HRTNUL;TANAH YUYUN;0011;RT.010 RW.02 DUSUN 1;3214010009;-6.5365597346388;107.42152389139;3.4089999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:29:56;2025-08-03 17:29:58;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/91281487/photo
90205890;HPKIRI;RUMAH AJAT;0019;RT.018 RW.04 DUSUN 2;3214010009;-6.5329446237663;107.41701073945;9.9980001449585;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:11:39;2025-08-02 08:11:41;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90205890/photo
90704008;HQMRNS;RUMAH IBU TINAH;0019;RT.018 RW.04 DUSUN 2;3214010009;-6.5337846988525;107.41684243083;3.9370000362396;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:22:17;2025-08-02 17:22:19;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90704008/photo
90994470;HRDFFI;TANAH IBU MASAMAH;0019;RT.018 RW.04 DUSUN 2;3214010009;-6.5330712013874;107.41571757942;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:48:52;2025-08-03 11:48:53;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/90994470/photo
91000585;HRDOGN;TANAH BAPAK ADANG;0019;RT.018 RW.04 DUSUN 2;3214010009;-6.5337936;107.4163839;6.2080001831055;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:55:38;2025-08-03 11:55:40;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/91000585/photo
91952140;HTFRWU;TEH ITA SALON;0007;RT.006 RW.02 DUSUN 1;3214010009;-6.5378848;107.4195003;7.1259999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:49:02;2025-08-05 08:49:04;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/91952140/photo
91954811;HTFVVN;RUMAH BAPAK NURJAMAN;0007;RT.006 RW.02 DUSUN 1;3214010009;-6.5379043;107.4206276;4.3889999389648;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:52:46;2025-08-05 08:52:48;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/91954811/photo
91958300;HTGAZS;RUMAH IBU DETI;0007;RT.006 RW.02 DUSUN 1;3214010009;-6.5387298545226;107.42113161832;4.4860000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:57:36;2025-08-05 08:57:37;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/91958300/photo
91964339;HTGJXZ;MATRIAL SJB;0007;RT.006 RW.02 DUSUN 1;3214010009;-6.5387708252295;107.41978313774;6.5510001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:05:35;2025-08-05 09:05:36;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/91964339/photo
91960549;HTGEIF;RUMAH BAPAK IWAN;0008;RT.007 RW.02 DUSUN 1;3214010009;-6.5385336614162;107.42123655975;5.6350002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:00:32;2025-08-05 09:00:33;Astari Vonisha;https://wilkerstat.bps.go.id/api/landmark/91960549/photo
