id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
89951004;HOVVQA;BATAS 2 RUMAH BPK DADAN;0030;RT.001 RW.015;3217010001;-6.9958086314325;107.22678814083;1.5160000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:00:38;2025-08-01 10:58:02;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/89951004/photo
89951061;HOVVSF;BATAS 1 RUMAH BPK JAJA;0030;RT.001 RW.015;3217010001;-6.9950352;107.2263737;1.5329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:44:51;2025-08-01 10:58:07;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/89951061/photo
91946131;HTFIZR;BATAS 3 RUMAH BIDAN EUIS;0030;RT.001 RW.015;3217010001;-6.9961889988377;107.22728166729;1.3159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:39:44;2025-08-05 08:39:46;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/91946131/photo
91948113;HTFLXX;BATAS 1 RUMAH BPK H JAELANI;0031;RT.002 RW.015;3217010001;-6.9963197;107.2276235;1.5329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:42:51;2025-08-05 08:42:52;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/91948113/photo
91950570;HTFPOK;BATAS 2 RUMAH CEP AANG;0031;RT.002 RW.015;3217010001;-6.9964233;107.2305333;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:46:24;2025-08-05 08:46:44;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/91950570/photo
91952467;HTFSJJ;BATAS 4 KEBUN BPK DODO;0031;RT.002 RW.015;3217010001;-6.9954325898612;107.22795356065;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:49:30;2025-08-05 08:49:32;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/91952467/photo
91953784;HTFUIA;BATAS 3 KEBUN BPK APIT;0031;RT.002 RW.015;3217010001;-6.9952439034012;107.22840685397;1.7660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:51:20;2025-08-05 08:51:22;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/91953784/photo
91958913;HTGBXH;BATAS 1 BENGKEL BPK JENAL;0032;RT.003 RW.015;3217010001;-6.9965591;107.2306634;1.4160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:58:26;2025-08-05 08:58:27;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/91958913/photo
91962585;HTGHIN;BATAS 2 RUMAH IBU NANI;0032;RT.003 RW.015;3217010001;-6.9977277698496;107.2303108871;1.4160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:03:14;2025-08-05 09:03:16;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/91962585/photo
89934064;HOUWOM;BATAS 4 RUMAH BPK MAS WAHYU;0052;RT.004 RW.006;3217010001;-6.9955014;107.2250257;1.6330000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:32:40;2025-08-01 10:32:58;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/89934064/photo
89949730;HOVTTA;BATAS 2 RUMAH BPK ROHMAN;0052;RT.004 RW.006;3217010001;-6.9958769;107.2267172;1.6160000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:57:22;2025-08-01 10:56:06;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/89949730/photo
89950397;HOVUSR;BATAS 1 RUMAH BPK DADI;0052;RT.004 RW.006;3217010001;-6.9951803423366;107.22627684474;2.2760000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:51:18;2025-08-01 10:57:05;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/89950397/photo
91175623;HRNNET;BATAS 4 RUMAH IBU RISKA;0052;RT.004 RW.006;3217010001;-6.9960875;107.2250336;4.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:41:59;2025-08-03 15:42:01;Mara Ajid Rahmana;https://wilkerstat.bps.go.id/api/landmark/91175623/photo
90443784;HPXWPC;BATAS 1 PETAKAN CABE;0017;RT003 RW 004 DUSUN CICALENGKA;3217010001;-7.0047417;107.2354367;1.7910000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:41:19;2025-08-02 12:41:21;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90443784/photo
90462224;HPYXWI;BATAS 2 HUTAN PINUS;0017;RT003 RW 004 DUSUN CICALENGKA;3217010001;-7.0037099;107.2340967;3.4270000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:08:19;2025-08-02 13:08:24;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90462224/photo
90546973;HQDTFX;BATAS 3 RUMAH BAPA ENDI;0017;RT003 RW 004 DUSUN CICALENGKA;3217010001;-7.0032067;107.230395;2.1119999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:52:42;2025-08-02 14:52:44;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90546973/photo
90551055;HQDZGX;BATAS 4 HUTAN KAYU JABON;0017;RT003 RW 004 DUSUN CICALENGKA;3217010001;-7.0005743;107.2305117;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:56:39;2025-08-02 14:56:41;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90551055/photo
90467604;HPZFVG;BATAS 4 PESAWAHAN;0016;RT 003 RW 004;3217010001;-7.0032266;107.2303756;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:15:55;2025-08-02 13:15:59;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90467604/photo
90533623;HQCZML;BATAS 1 HUTAN PINUS;0016;RT 003 RW 004;3217010001;-7.00487;107.2370683;3.1029999256134;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:38:09;2025-08-02 14:38:11;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90533623/photo
90537790;HQDFQS;BATAS 2 PETAKAN CABE;0016;RT 003 RW 004;3217010001;-7.00473;107.2353417;3.3949999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:42:54;2025-08-02 14:42:56;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90537790/photo
90541207;HQDKSD;BATAS 3 HUTAN PINUS;0016;RT 003 RW 004;3217010001;-7.00366;107.2340417;1.7699999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:46:16;2025-08-02 14:46:18;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90541207/photo
90364428;HPTJEY;BATAS 2 RUMAH BAPA ADIN;0015;RT 001 RW 005 DUSUN CICALENGKA;3217010001;-7.0053007;107.2382126;3.1180000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:10:33;2025-08-02 11:10:35;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90364428/photo
90399369;HPVIWV;BATAS 4 HUTAN PINUS;0015;RT 001 RW 005 DUSUN CICALENGKA;3217010001;-7.0044317;107.2355041;4.6020002365112;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:44:25;2025-08-02 11:44:27;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90399369/photo
90526025;HQCOGF;BATAS 1 KEBUN DEKAT RUMAH BU BIDAN AI;0015;RT 001 RW 005 DUSUN CICALENGKA;3217010001;-7.005255;107.23981;2.0369999408722;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:29:53;2025-08-02 14:29:54;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90526025/photo
90532609;HQCXZL;BATAS 3 RUMAH BAPA ASEP;0015;RT 001 RW 005 DUSUN CICALENGKA;3217010001;-7.0048708;107.2370715;3.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:36:58;2025-08-02 14:36:59;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90532609/photo
90317000;HPQRAU;BATAS 2 RUMAH BIDAN RITA;0014;RT 002 RW 004 DUSUN CIKEMANG;3217010001;-7.0054917;107.2397317;3.8420000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:28:02;2025-08-02 10:28:04;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90317000/photo
90377279;HPUCFF;BATAS 4 RUMAH BU YUYUN;0014;RT 002 RW 004 DUSUN CIKEMANG;3217010001;-7.0068953;107.2376448;3.260999917984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:22:39;2025-08-02 11:22:42;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90377279/photo
90518827;HQCDPJ;BATAS 1 KEBUN SIRIH;0014;RT 002 RW 004 DUSUN CIKEMANG;3217010001;-7.008155;107.23856;2.8450000286102;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:21:29;2025-08-02 14:21:32;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90518827/photo
90551989;HQEAQV;BATAS 3 RUMAH BU LILIS;0014;RT 002 RW 004 DUSUN CIKEMANG;3217010001;-7.0053717;107.2381667;2.3519999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:33:34;2025-08-02 14:57:40;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90551989/photo
91060901;HRGZMJ;BATAS 1 HUTAN PINUS;0025;RT 004 RW 007 DUSUN CIBALI;3217010001;-7.0104148;107.2234728;3.3759999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:22:01;2025-08-03 13:22:09;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91060901/photo
91130186;HRKXZE;BATAS 2 SUNGAI CIDADAP;0025;RT 004 RW 007 DUSUN CIBALI;3217010001;-7.015965;107.2149197;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:50:53;2025-08-03 14:51:28;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91130186/photo
91308918;HRVCJM;BATAS 4 SUNGAI CIDADAP;0025;RT 004 RW 007 DUSUN CIBALI;3217010001;-7.0163197;107.2156091;3.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:06:44;2025-08-03 19:05:56;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91308918/photo
91308939;HRVCKH;BATAS 3 SUNGAI CIDADAP;0025;RT 004 RW 007 DUSUN CIBALI;3217010001;-7.015905;107.2149433;1.5909999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:55:30;2025-08-03 19:06:04;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91308939/photo
91309474;HRVDEW;BATAS 2 SUNGAI CIDADAP;0025;RT 004 RW 007 DUSUN CIBALI;3217010001;-7.0104677;107.2240017;1.9500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:37:07;2025-08-03 19:09:56;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91309474/photo
90976928;HRCFGQ;BATAS 1 BP ANDI;0024;RT 003 RW 007 DUSUN CIBALI;3217010001;-7.0093469;107.2292062;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:31:14;2025-08-03 11:31:17;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90976928/photo
90986390;HRCTGO;BATAS 2 SAWAH;0024;RT 003 RW 007 DUSUN CIBALI;3217010001;-7.0088883;107.2294767;3.3429999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:39:53;2025-08-03 11:40:22;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90986390/photo
91021275;HRESWH;BATAS 2 SAWAH;0024;RT 003 RW 007 DUSUN CIBALI;3217010001;-7.0088894;107.2294816;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:40:55;2025-08-03 12:23:10;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91021275/photo
91308695;HRVCAX;BATAS 3 HUTAN PINUS;0024;RT 003 RW 007 DUSUN CIBALI;3217010001;-7.0070387;107.2283901;5.6719999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:47:16;2025-08-03 19:04:19;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91308695/photo
91308722;HRVCBY;BATAS 4 KEBUN SIRIH;0024;RT 003 RW 007 DUSUN CIBALI;3217010001;-7.0049183;107.2289567;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:51:36;2025-08-03 19:04:33;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91308722/photo
90909774;HQYJXU;BATAS 1 KEBUN PINUS;0023;RT 002 RW 007 DUSUN CIBALI;3217010001;-7.004102;107.2278751;4.7069997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:29:53;2025-08-03 10:29:55;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90909774/photo
91038969;HRFTAV;BATS 2 LAPANGAN;0023;RT 002 RW 007 DUSUN CIBALI;3217010001;-7.0085863;107.2283676;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:49:18;2025-08-03 12:49:22;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91038969/photo
91055930;HRGSDE;BATAS 3 HUTAN PINUS;0023;RT 002 RW 007 DUSUN CIBALI;3217010001;-7.0104353;107.2235133;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:14:56;2025-08-03 13:15:00;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91055930/photo
91058864;HRGWMA;BATAS 4 SUNGI CIDADAP;0023;RT 002 RW 007 DUSUN CIBALI;3217010001;-7.0106159;107.2240293;3.2179999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:18:36;2025-08-03 13:19:15;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91058864/photo
90978743;HRCHYL;BATAS 1 RUMAH BAPA DARNA;0022;RT 001 RW 007 DUSUN CIBALI;3217010001;-7.0093382;107.2292431;14.383999824524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:32:36;2025-08-03 11:32:55;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90978743/photo
90994940;HRDFXK;BATAS 2 RUMAH BAPA SODIN;0022;RT 001 RW 007 DUSUN CIBALI;3217010001;-7.00891;107.2293583;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:49:17;2025-08-03 11:49:20;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/90994940/photo
91000653;HRDOJD;BATA 3 JEMBATAN BATAS KEC;0022;RT 001 RW 007 DUSUN CIBALI;3217010001;-7.0085986;107.230787;3.1860001087189;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:55:36;2025-08-03 11:55:43;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91000653/photo
91013897;HREHYN;BATAS 4 SUNGAI CIDADAP;0022;RT 001 RW 007 DUSUN CIBALI;3217010001;-7.0108986;107.2302994;4.6630001068115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:12:08;2025-08-03 12:12:24;Nasruloh firdaus;https://wilkerstat.bps.go.id/api/landmark/91013897/photo
90465742;HPZDBQ;BATAS 1 BELAKANG GOR PB SETIA;0018;RT 001 RW 005 DUSUN CIBALI;3217010001;-6.9969131270045;107.2326028347;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:13:25;2025-08-02 13:13:27;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90465742/photo
90471205;HPZLDT;BATAS 2 RUMAH BU AI HERLINA;0018;RT 001 RW 005 DUSUN CIBALI;3217010001;-6.9964653;107.2335938;1.9500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:21:15;2025-08-02 13:21:18;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90471205/photo
90854363;HQVFYP;BATAS 3 JALAN;0018;RT 001 RW 005 DUSUN CIBALI;3217010001;-6.9962917;107.2371033;4.2600002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:38:11;2025-08-03 09:38:13;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90854363/photo
90857756;HQVKZC;BATAS 4 PABRIK SEREH;0018;RT 001 RW 005 DUSUN CIBALI;3217010001;-6.998224608109;107.23716057837;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:41:34;2025-08-03 09:41:36;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90857756/photo
90846929;HQUUYR;BATAS 1 PABRIK SEREH;0019;RT 002 RW 005 DUSUN CIBALI;3217010001;-6.9925107698136;107.2344186902;2.1329998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:30:56;2025-08-03 09:30:59;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90846929/photo
90850328;HQUZZK;BATAS 2 RUMAH PAK ASEP;0019;RT 002 RW 005 DUSUN CIBALI;3217010001;-6.9953929;107.2338528;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:34:15;2025-08-03 09:34:17;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90850328/photo
90851966;HQVCKK;BATAS 3 RUMAH PAK ADE;0019;RT 002 RW 005 DUSUN CIBALI;3217010001;-6.9962903;107.2344924;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:35:49;2025-08-03 09:35:51;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90851966/photo
90854913;HQVGTT;BATAS 4 JALAN;0019;RT 002 RW 005 DUSUN CIBALI;3217010001;-6.9962917;107.2371033;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:38:42;2025-08-03 09:38:44;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90854913/photo
90463571;HPYZWD;BATAS 1 SPS RIYADUL JANNAH;0020;RT 003 RW 005 DUSUN CIBALI;3217010001;-6.9966351;107.2323985;15.779999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:10:12;2025-08-02 13:10:14;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90463571/photo
90467207;HPZFFZ;PASAR SABTU;0020;RT 003 RW 005 DUSUN CIBALI;3217010001;-6.996251;107.2323985;3.3239998817444;1;1720;Konsentrasi Ekonomi;162030;Pasar;2025-08-02 13:15:28;2025-08-02 13:15:30;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90467207/photo
90469703;HPZIXZ;BATAS 2 RUMAH BU YULIANTI;0020;RT 003 RW 005 DUSUN CIBALI;3217010001;-6.9964155;107.2336461;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:19:01;2025-08-02 13:19:04;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90469703/photo
90844247;HQUQZN;BATAS 4 KEBUN CABE;0020;RT 003 RW 005 DUSUN CIBALI;3217010001;-6.9941559;107.233684;3.364000082016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:27:55;2025-08-03 09:27:57;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90844247/photo
90852556;HQVDHC;BATAS 3 RUMAH PAK ADE;0020;RT 003 RW 005 DUSUN CIBALI;3217010001;-6.9963043;107.2344788;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:36:23;2025-08-03 09:36:25;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90852556/photo
90387098;HPUQSW;BATAS 1 KEBUN SEREH;0021;RT 004 RW 005 DUSUN CIBALI;3217010001;-6.9970866;107.237162;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:32:01;2025-08-02 11:32:03;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90387098/photo
90395048;HPVCMQ;BATAS 4 KEBUN SEREH;0021;RT 004 RW 005 DUSUN CIBALI;3217010001;-6.9964458;107.2450277;3.0420000553131;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:39:41;2025-08-02 11:39:43;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90395048/photo
90415981;HPWHLT;BATAS 2 SAWAH;0021;RT 004 RW 005 DUSUN CIBALI;3217010001;-6.9944275923173;107.23804570735;3.1879999637604;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:02:59;2025-08-02 12:03:01;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90415981/photo
90870591;HQWDYT;BATAS 3 SAWAH;0021;RT 004 RW 005 DUSUN CIBALI;3217010001;-6.9943668;107.2434667;3.3729999065399;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:54:05;2025-08-03 09:54:07;Ai rita;https://wilkerstat.bps.go.id/api/landmark/90870591/photo
91947538;HTFLBU;BATAS 1 RUMAH BPK UTAR PSJ;0034;RT 001 RW 009 DUSUN CIMAHPAR;3217010001;-6.9898035;107.2170937;3.2130000591278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:41:54;2025-08-05 08:42:00;Dani hamdani;https://wilkerstat.bps.go.id/api/landmark/91947538/photo
90518897;HQCDSB;BATAS 1;0001;RT 001 RW 001 DUSUN 001;3217010002;-7.007858440293;107.27668929845;2.1159999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:21:36;2025-08-02 14:21:38;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90518897/photo
90522568;HQCJDG;BATAS 2;0001;RT 001 RW 001 DUSUN 001;3217010002;-7.0091396085075;107.27649953216;1.9830000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:25:46;2025-08-02 14:25:47;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90522568/photo
90531073;HQCVSJ;BATAS 3;0001;RT 001 RW 001 DUSUN 001;3217010002;-7.0100610491315;107.27672282606;1.6829999685287;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:35:21;2025-08-02 14:35:22;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90531073/photo
90535277;HQDBYB;BATAS 4;0001;RT 001 RW 001 DUSUN 001;3217010002;-7.008927633646;107.27723881602;2.0829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:39:54;2025-08-02 14:39:56;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90535277/photo
90519856;HQCFCY;BATAS 1;0002;RT 002 RW 001 DUSUN 001;3217010002;-7.0077965448044;107.27685358375;1.9539999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:22:42;2025-08-02 14:22:43;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90519856/photo
90542104;HQDMAQ;BATAS 2;0002;RT 002 RW 001 DUSUN 001;3217010002;-7.0082095140112;107.27622393519;2.9219999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:47:08;2025-08-02 14:47:10;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90542104/photo
90554821;HQEEVT;BATAS 3;0002;RT 002 RW 001 DUSUN 001;3217010002;-7.0071885709389;107.27711912245;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:00:38;2025-08-02 15:00:39;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90554821/photo
90567038;HQEWXQ;BATAS 4;0002;RT 002 RW 001 DUSUN 001;3217010002;-7.0066604616338;107.27647840977;1.8660000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:13:32;2025-08-02 15:13:33;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90567038/photo
90516631;HQCAIX;BATAS 1;0003;RT 003 RW 001 DUSUN 001;3217010002;-7.0064910805139;107.27635234594;3.654000043869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:18:53;2025-08-02 14:18:55;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90516631/photo
90570569;HQFCDL;BATAS 2;0003;RT 003 RW 001 DUSUN 001;3217010002;-7.0055247084678;107.27732464671;1.9160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:17:02;2025-08-02 15:17:04;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90570569/photo
90579121;HQFOUJ;BATAS 3;0003;RT 003 RW 001 DUSUN 001;3217010002;-7.0062058944813;107.27743227035;1.5160000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:25:53;2025-08-02 15:25:54;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90579121/photo
90585135;HQFXRR;BATAS 4;0003;RT 003 RW 001 DUSUN 001;3217010002;-7.0034069357266;107.27668359876;3.0120000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:31:53;2025-08-02 15:31:54;Bunga Kinanti Nurpani;https://wilkerstat.bps.go.id/api/landmark/90585135/photo
90589226;HQGDTA;BATAS 1 JALAN RAYA;0005;RT 001 RW 002 DUSUN 001;3217010002;-7.0028374;107.2786979;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:36:22;2025-08-02 15:36:23;UJANG IIS ISKANDAR;https://wilkerstat.bps.go.id/api/landmark/90589226/photo
90595848;HQGNNS;BATAS 4 BENGKEL;0005;RT 001 RW 002 DUSUN 001;3217010002;-7.0020267;107.27998;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:43:11;2025-08-02 15:43:12;UJANG IIS ISKANDAR;https://wilkerstat.bps.go.id/api/landmark/90595848/photo
90600666;HQGURA;BATAS 3 JALAN RAYA;0005;RT 001 RW 002 DUSUN 001;3217010002;-7.0026997891672;107.28110656142;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:48:01;2025-08-02 15:48:02;UJANG IIS ISKANDAR;https://wilkerstat.bps.go.id/api/landmark/90600666/photo
90615628;HQHQUM;BATAS 2 SAWAH;0005;RT 001 RW 002 DUSUN 001;3217010002;-7.0037034378003;107.2785621509;9.8179998397827;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:02:36;2025-08-02 16:02:37;UJANG IIS ISKANDAR;https://wilkerstat.bps.go.id/api/landmark/90615628/photo
90509318;HQBPNQ;BATAS 1 ALFAMART;0006;RT 002 RW 002 DUSUN 001;3217010002;-7.0012405680549;107.275676094;10;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:10:53;2025-08-02 14:10:54;UJANG IIS ISKANDAR;https://wilkerstat.bps.go.id/api/landmark/90509318/photo
90510558;HQBRJI;BATAS 2 TOKO MAS DINAR;0006;RT 002 RW 002 DUSUN 001;3217010002;-7.0022611913742;107.27585110813;2.2579998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:12:15;2025-08-02 14:12:16;UJANG IIS ISKANDAR;https://wilkerstat.bps.go.id/api/landmark/90510558/photo
