id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90963493;HRBLJX;BATAS 1_RT 03 RW 04_PERTIGAAN;0021;;3201010001;-6.6607867;106.5485783;0.91600000858307;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:18:24;2025-08-03 11:18:26;Jajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90963493/photo
91190743;HROJOH;BATAS 3_RT 001 RW 003_JALAN LINGKUNGAN;0005;RT 001 RW 003 DUSUN 001;3201010002;-6.6163642935537;106.54181767255;5.1989998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:57:23;2025-08-03 15:57:26;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/91190743/photo
91196448;HRORZS;BATAS 2_RT 001 RW 003_SUNGAI CIKANIKI;0005;RT 001 RW 003 DUSUN 001;3201010002;-6.6149538;106.5400987;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:02:55;2025-08-03 16:02:59;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/91196448/photo
91523308;HSHHNG;BATAS 1_RT 001 RW 003_SELOKAN;0005;RT 001 RW 003 DUSUN 001;3201010002;-6.6124323704365;106.54136706144;1.9689999818802;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:35:51;2025-08-04 11:35:53;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/91523308/photo
91557839;HSJGPJ;BATAS 4_RT 001 RW 003_JALAN LINGKUNGAN;0005;RT 001 RW 003 DUSUN 001;3201010002;-6.614109253214;106.54664665461;3.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:18:06;2025-08-04 12:18:08;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/91557839/photo
90268211;HPNWWH;BATAS 1_RT 02 RW05_RUMAH IBU EEN;0012;RT 002 RW 005 DUSUN 002;3201010002;-6.6343207;106.5613196;4.2649998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:40:13;2025-08-02 09:40:15;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90268211/photo
90275361;HPOHLH;BATAS 2_RT 02  RW 05  _RUMAH BPK AI SUPRIATNA;0012;RT 002 RW 005 DUSUN 002;3201010002;-6.6347368;106.5624889;3.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:47:48;2025-08-02 09:47:50;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90275361/photo
90290225;HPPDKZ;BATAS 3_RT 02 RW05 _ SUNGAI KECIL;0012;RT 002 RW 005 DUSUN 002;3201010002;-6.6334972;106.5611523;4.5510001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:02:49;2025-08-02 10:02:51;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90290225/photo
90294619;HPPJXZ;BATAS 4_ RT02 RW 05_ CURUG CIKAUNG;0012;RT 002 RW 005 DUSUN 002;3201010002;-6.6322412;106.5617272;3.1579999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:07:33;2025-08-02 10:07:34;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90294619/photo
90324496;HPRCDC;BATAS 1_RT 003 RW 005_JALAN LINGKUNGAN;0013;RT 003 RW 005 DUSUN 001;3201010002;-6.6363235;106.5616626;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:34:35;2025-08-02 10:34:37;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/90324496/photo
90330721;HPRLIN;BATAS 2_RT 003 RW 005_SUNGAI CIKANIKI;0013;RT 003 RW 005 DUSUN 001;3201010002;-6.6375694;106.5608038;3.2750000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:39:52;2025-08-02 10:39:56;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/90330721/photo
90353318;HPSSTQ;BATAS 3_RT 003 RW 005_RUMAH BAPAK NAJUH;0013;RT 003 RW 005 DUSUN 001;3201010002;-6.6393107662673;106.56343627721;2.0799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:00:47;2025-08-02 11:00:51;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/90353318/photo
90520824;HQCGOE;BATAS 4_RT 003 RW 005_RUMAH IBU ETI;0013;RT 003 RW 005 DUSUN 001;3201010002;-6.6381078;106.5638495;4.8289999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:23:48;2025-08-02 14:23:50;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/90520824/photo
90279677;HPONVH;BATAS 1_RT 02 RW 05 _SELOKAN;0011;RT 001 RW 005 DUSUN 002;3201010002;-6.6347449;106.5625033;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:52:15;2025-08-02 09:52:17;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90279677/photo
90286130;HPOXJM;BATAS 2 _RT 01 RW 05 _BPK IRPAN;0011;RT 001 RW 005 DUSUN 002;3201010002;-6.6342834;106.5613176;3.2139999866486;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:58:35;2025-08-02 09:58:37;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90286130/photo
90325867;HPREDV;BATAS 3_ RT 01 RW 05_JALAN LINGKUNGAN;0011;RT 001 RW 005 DUSUN 002;3201010002;-6.6363514;106.5616585;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:35:45;2025-08-02 10:35:47;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90325867/photo
90527069;HQCPUJ;BATAS 4_RT 01 RW 05_JALAN RAYA;0011;RT 001 RW 005 DUSUN 002;3201010002;-6.6330078445175;106.55806750059;3.058000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:31:01;2025-08-02 14:31:06;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90527069/photo
90354544;HPSUOU;BATAS 1_RT 004 RW 005_RUMAH BAPAK NAJUH;0014;RT 004 RW 005 DUSUN 002;3201010002;-6.6393210901245;106.56337894499;3.6510000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:01:49;2025-08-02 11:01:51;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/90354544/photo
90372895;HPTVSP;BATAS 2_RT 004 RW 005_SUNGAI CIKANIKI;0014;RT 004 RW 005 DUSUN 002;3201010002;-6.6417491887209;106.56253136694;3.9879999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:18:41;2025-08-02 11:18:43;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/90372895/photo
90379893;HPUGBT;BATAS 3_RT 004 RW 005_JALAN RAYA;0014;RT 004 RW 005 DUSUN 002;3201010002;-6.6428539;106.5661233;3.989000082016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:25:04;2025-08-02 11:25:06;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/90379893/photo
90383382;HPULFY;BATAS 4_RT 004 RW 005_JALAN LINGKUNGAN;0014;RT 004 RW 005 DUSUN 002;3201010002;-6.642251;106.5648576;3.4019999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:28:34;2025-08-02 11:28:35;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/90383382/photo
90391972;HPUXYI;BATAS 1_ RT 001 RW 006 IBU PIPIT;0015;RT 001 RW 006 DUSUN 2;3201010002;-6.6425917;106.5664249;1.7439999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:36:32;2025-08-02 11:36:34;Repi;https://wilkerstat.bps.go.id/api/landmark/90391972/photo
90404710;HPVQUG;BATAS 2_RT 001 RW 006 BAPAK AZID;0015;RT 001 RW 006 DUSUN 2;3201010002;-6.639486;106.564487;14.635000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:49:57;2025-08-02 11:49:59;Repi;https://wilkerstat.bps.go.id/api/landmark/90404710/photo
90445529;HPXZEF;BATAS 3_RT 01 RW 06 BAPAK UTOM;0015;RT 001 RW 006 DUSUN 2;3201010002;-6.6413716;106.5665871;1.2829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:44:03;2025-08-02 12:44:06;Repi;https://wilkerstat.bps.go.id/api/landmark/90445529/photo
90447721;HPYCKN;BATAS 4_ RT 01 RW 06 DUSUN 02;0015;RT 001 RW 006 DUSUN 2;3201010002;-6.6401361;106.5671576;7.7430000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:47:28;2025-08-02 12:47:31;Repi;https://wilkerstat.bps.go.id/api/landmark/90447721/photo
90448580;HPYDRO;BATAS 1_RT 002 RW 006 DUSUN 02;0016;RT 002_ RW 006_ DUSUN 002;3201010002;-6.6400775;106.5674133;3.9860000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:48:51;2025-08-02 12:48:55;Repi;https://wilkerstat.bps.go.id/api/landmark/90448580/photo
90458157;HPYRVX;BATAS 2_ RT 002 RW 006 PESAWAHAN;0016;RT 002_ RW 006_ DUSUN 002;3201010002;-6.6369097;106.5682049;3.9539999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:02:16;2025-08-02 13:02:22;Repi;https://wilkerstat.bps.go.id/api/landmark/90458157/photo
90460707;HPYVPZ;BATAS 3_ RT 002 RW 006_ BAPAK ACE;0016;RT 002_ RW 006_ DUSUN 002;3201010002;-6.6385027;106.5703667;1.067999958992;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:06:01;2025-08-02 13:06:04;Repi;https://wilkerstat.bps.go.id/api/landmark/90460707/photo
90462915;HPYYWX;BATAS 4 _ RT 002 RW 006 DUSUN 2;0016;RT 002_ RW 006_ DUSUN 002;3201010002;-6.6403316;106.5685994;7.1859998703003;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:09:21;2025-08-02 13:09:23;Repi;https://wilkerstat.bps.go.id/api/landmark/90462915/photo
90625057;HQIETD;BATAS 1_RT 003 RW 006 BAPAK IWAN;0017;RT 003 RW 006 DUSUN 2;3201010002;-6.6406318;106.5668199;15;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:11:33;2025-08-02 16:11:35;Repi;https://wilkerstat.bps.go.id/api/landmark/90625057/photo
90637353;HQIWYB;BATAS 2_RT 003 RW 006 BAPAK ITANG;0017;RT 003 RW 006 DUSUN 2;3201010002;-6.6390337;106.5709697;4.8880000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:22:18;2025-08-02 16:22:20;Repi;https://wilkerstat.bps.go.id/api/landmark/90637353/photo
90640789;HQJCAF;BATAS 2_ RT 003 RW 006 TALINGDAM;0017;RT 003 RW 006 DUSUN 2;3201010002;-6.6404891;106.5726598;6.1770000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:25:19;2025-08-02 16:25:24;Repi;https://wilkerstat.bps.go.id/api/landmark/90640789/photo
90652087;HQJSST;BATAS 4 RT 003 RW RW 006 STEAM MOTOR;0017;RT 003 RW 006 DUSUN 2;3201010002;-6.6414681;106.5712425;0.8289999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:35:06;2025-08-02 16:35:09;Repi;https://wilkerstat.bps.go.id/api/landmark/90652087/photo
90528920;HQCSNO;BATAS 1_ RT 03 RW 04_JALAN RAYA;0009;rt 003 RW 04 dusun001;3201010002;-6.6330571332388;106.55805509537;2.3789999485016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:33:01;2025-08-02 14:33:04;Mad nur;https://wilkerstat.bps.go.id/api/landmark/90528920/photo
91054073;HRGPJT;BATAS 1 RT02 RW01 KEBUN BPK SAPIN;0002;Rt02 Rw01;3201010002;-6.6159992781225;106.55278857797;3.1270000934601;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:12:13;2025-08-03 13:12:17;Aris01;https://wilkerstat.bps.go.id/api/landmark/91054073/photo
91055797;HRGRYB;BATAS 2 RT02 RW01 KEBUN BPK UJANG;0002;Rt02 Rw01;3201010002;-6.614845;106.5526233;4.7649998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:14:47;2025-08-03 13:14:49;Aris01;https://wilkerstat.bps.go.id/api/landmark/91055797/photo
91057674;HRGUSG;BATAS 3 RT02 RW01 RUMH BPK ANTON;0002;Rt02 Rw01;3201010002;-6.6124133868253;106.55107129365;2.7860000133514;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:17:34;2025-08-03 13:17:36;Aris01;https://wilkerstat.bps.go.id/api/landmark/91057674/photo
91060247;HRGYNF;BATAS 4 RT02 RW01 KEBUN BPK SADI;0002;Rt02 Rw01;3201010002;-6.6111957698199;106.55119098723;2.2660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:21:10;2025-08-03 13:21:11;Aris01;https://wilkerstat.bps.go.id/api/landmark/91060247/photo
91532804;HSHVOM;BATAS 1 RT01 RW01 SDN CADAS LUUR;0001;Rt01 rw01 Dusun l;3201010002;-6.6131651;106.5515285;11.248000144958;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:47:10;2025-08-04 11:47:12;Aris01;https://wilkerstat.bps.go.id/api/landmark/91532804/photo
91535814;HSIAAG;BATAS 2 RT01 RW01 TOKO BPK OLIB;0001;Rt01 rw01 Dusun l;3201010002;-6.6120253;106.5513995;4.4650001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:50:32;2025-08-04 11:50:34;Aris01;https://wilkerstat.bps.go.id/api/landmark/91535814/photo
91537800;HSICYQ;BATAS 3 RT01 RW01 LPANGAN BOLA CADAS LUUR;0001;Rt01 rw01 Dusun l;3201010002;-6.6112291;106.5511439;3.0940001010895;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:52:56;2025-08-04 11:52:58;Aris01;https://wilkerstat.bps.go.id/api/landmark/91537800/photo
91540698;HSIHGC;BATAS 4 RT01 RW01 RUMAH BPK ALEK;0001;Rt01 rw01 Dusun l;3201010002;-6.6100660743364;106.55035480857;4.5599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:55:54;2025-08-04 11:55:56;Aris01;https://wilkerstat.bps.go.id/api/landmark/91540698/photo
91491989;HSFNER;BATAS 1 RT03 RW01 KEBUN BPK H. SAPIN;0042;rt03 rw01 Dusun l;3201010002;-6.6160621;106.5528471;5.7589998245239;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:02:32;2025-08-04 11:02:34;Aris01;https://wilkerstat.bps.go.id/api/landmark/91491989/photo
91494767;HSFRHN;BATAS 2 RT03 RW01 RUMAH H. IAR;0042;rt03 rw01 Dusun l;3201010002;-6.6150629;106.5526804;3.9649999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:05:18;2025-08-04 11:05:19;Aris01;https://wilkerstat.bps.go.id/api/landmark/91494767/photo
91529934;HSHRIC;BATAS 3 RT03 RW01 WARUNG UCOK;0042;rt03 rw01 Dusun l;3201010002;-6.6137643;106.5523265;4.5450000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:43:46;2025-08-04 11:43:49;Aris01;https://wilkerstat.bps.go.id/api/landmark/91529934/photo
91531848;HSHUDS;BATAS 4 RT03 RW01 WARUNG IBU ITI;0042;rt03 rw01 Dusun l;3201010002;-6.6132627;106.5514999;2.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:46:07;2025-08-04 11:46:08;Aris01;https://wilkerstat.bps.go.id/api/landmark/91531848/photo
91422548;HSBOLW;BATAS 1 HUTAN (013B);2001;HUTAN (013 B);3201010002;-6.6566798499537;106.57817333937;6.2109999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:53:27;2025-08-04 09:53:29;Aris01;https://wilkerstat.bps.go.id/api/landmark/91422548/photo
91424994;HSBSBY;BATAS 2 HUTAN (013B);2001;HUTAN (013 B);3201010002;-6.6576279;106.5779599;3.2269999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:55:49;2025-08-04 09:55:51;Aris01;https://wilkerstat.bps.go.id/api/landmark/91424994/photo
91426587;HSBULF;BATAS 3 HUTAN (013B) SUNGAI CI MANGANTEN;2001;HUTAN (013 B);3201010002;-6.6584083;106.5778083;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:57:37;2025-08-04 09:57:39;Aris01;https://wilkerstat.bps.go.id/api/landmark/91426587/photo
91429387;HSBYOX;BATAS 4 (013B) HUTAN;2001;HUTAN (013 B);3201010002;-6.6599362;106.578562;3.279000043869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:00:32;2025-08-04 10:00:33;Aris01;https://wilkerstat.bps.go.id/api/landmark/91429387/photo
91485699;HSFDWT;BATAS 1_ RT 003 RW 007_ DUSUN 02;0020;RT 003 RW 007 DUSUN 02;3201010002;-6.6341683;106.5744722;8.4049997329712;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:54:44;2025-08-04 10:56:34;Repi;https://wilkerstat.bps.go.id/api/landmark/91485699/photo
91492900;HSFONS;BATAS 1_ RT 003 RW 007_RUMAH BAPAK ENDANG;0020;RT 003 RW 007 DUSUN 02;3201010002;-6.6341683;106.5744722;8.4049997329712;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:54:59;2025-08-04 11:03:30;Repi;https://wilkerstat.bps.go.id/api/landmark/91492900/photo
91495928;HSFTAE;BATAS 2_RT 003 RW 007 PERKEBUNAN WARGA;0020;RT 003 RW 007 DUSUN 02;3201010002;-6.6324336;106.5745511;4.8029999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:06:34;2025-08-04 11:06:38;Repi;https://wilkerstat.bps.go.id/api/landmark/91495928/photo
91500185;HSFZHX;BATAS 3_ RT 003 RW 007_ BAPAK HJ IBONG;0020;RT 003 RW 007 DUSUN 02;3201010002;-6.6314622;106.5764609;5.3660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:11:10;2025-08-04 11:11:12;Repi;https://wilkerstat.bps.go.id/api/landmark/91500185/photo
91504561;HSGFUF;BATAS 4_ RT 003 RW 007_ BAPAK YUDI;0020;RT 003 RW 007 DUSUN 02;3201010002;-6.6343545;106.5770973;4.731999874115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:16:06;2025-08-04 11:16:12;Repi;https://wilkerstat.bps.go.id/api/landmark/91504561/photo
91534634;HSHYGW;BATAS 1_ RT 004 RW 007 JALAN LINGKUNGAN;0021;RT 004 RW 007 DUSUN 02;3201010002;-6.6344121;106.5795402;6.6100001335144;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:49:09;2025-08-04 11:49:12;Repi;https://wilkerstat.bps.go.id/api/landmark/91534634/photo
91538422;HSIDWO;BATAS 2_ RT 004 RW 007 RUMAH MAK JUJU;0021;RT 004 RW 007 DUSUN 02;3201010002;-6.6358317;106.5771143;4.8000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:53:14;2025-08-04 11:53:39;Repi;https://wilkerstat.bps.go.id/api/landmark/91538422/photo
91547275;HSIQZB;BATAS 3_ RT 004 RW 007 RUMAH MAK JUJU;0021;RT 004 RW 007 DUSUN 02;3201010002;-6.6358317;106.5771143;4.8000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:53:27;2025-08-04 12:03:39;Repi;https://wilkerstat.bps.go.id/api/landmark/91547275/photo
91551927;HSIXVZ;BATAS 4 _ RT 004 RW 007_ BAPAK AWAN;0021;RT 004 RW 007 DUSUN 02;3201010002;-6.6343066672852;106.57741259784;7.5980000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:09:49;2025-08-04 12:09:54;Repi;https://wilkerstat.bps.go.id/api/landmark/91551927/photo
91892395;HTCHMX;BATAS 2_ RT 004 RW 007 PERKEBUNAN;0021;RT 004 RW 007 DUSUN 02;3201010002;-6.6354915902999;106.57884523273;4.8709998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:01:02;2025-08-04 20:00:02;Repi;https://wilkerstat.bps.go.id/api/landmark/91892395/photo
91720326;HSSMYW;BATAS 1_RT 001 RW 008_SAWAH;0023;RT 001 RW 008 DUSUN 002;3201010002;-6.6240159007208;106.57639972866;4.9530000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:27:01;2025-08-04 15:27:03;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/91720326/photo
91894954;HTCLHI;BATAS 2_RT 001 RW 008_JALAN LINGKUNGAN;0023;RT 001 RW 008 DUSUN 002;3201010002;-6.6232505788224;106.57470390201;3.3020000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:35:17;2025-08-04 20:25:58;Agus wage sopian;https://wilkerstat.bps.go.id/api/landmark/91894954/photo
91521514;HSHEWG;BATAS 1 RT 002 RW 010 RUMAH BPK ENJANG;0037;RT 002 RW 010;3201010003;-6.6463648;106.5542481;1.6000000238419;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-04 11:33:48;2025-08-04 11:33:53;Cucu setiawati;https://wilkerstat.bps.go.id/api/landmark/91521514/photo
91540100;HSIGJC;BATAS KE 2 RT 002 RW 010 RUMAH BPK TRISNO;0037;RT 002 RW 010;3201010003;-6.6453302;106.5535645;1.5199999809265;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-04 11:55:18;2025-08-04 11:55:22;Cucu setiawati;https://wilkerstat.bps.go.id/api/landmark/91540100/photo
90808662;HQSQIW;BATAS1_RT 05 RW 04 DUSUN 2_RUMSH HJ ELA;0041;RT 05 RW 04 DUSUN 2;3201010003;-6.6506715;106.5335939;11.371000289917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:43:56;2025-08-03 08:43:58;SITI NURHASANAH;https://wilkerstat.bps.go.id/api/landmark/90808662/photo
90811778;HQSUYS;BATAS2_RRT 05 RW 04 DUDUN 2_JALAN LINGKUNGAN;0041;RT 05 RW 04 DUSUN 2;3201010003;-6.650542;106.5351756;5.4930000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:48:24;2025-08-03 08:48:26;SITI NURHASANAH;https://wilkerstat.bps.go.id/api/landmark/90811778/photo
90814893;HQSZON;BATAS3_RT 05 RW 04 DUSUN 2_PEMOTONGAN AYAM;0041;RT 05 RW 04 DUSUN 2;3201010003;-6.6488207;106.5342325;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:52:35;2025-08-03 08:52:36;SITI NURHASANAH;https://wilkerstat.bps.go.id/api/landmark/90814893/photo
90819704;HQTGRO;BATAS4_RT 05RW04 DUSUN 2_KEBUN H NASIR;0041;RT 05 RW 04 DUSUN 2;3201010003;-6.6488687;106.5331636;5.1950001716614;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:58:53;2025-08-03 08:58:55;SITI NURHASANAH;https://wilkerstat.bps.go.id/api/landmark/90819704/photo
91192515;HROMEL;BATAS 1 RT 001 RW 009 KEBUN;0027;RT 001 RW 008 DUSUN 4;3201010004;-6.6377168;106.534973;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:59:03;2025-08-03 15:59:04;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91192515/photo
91214772;HRPTCM;BATAS 2 RT 001 RW 008 RUMAH DIDI;0027;RT 001 RW 008 DUSUN 4;3201010004;-6.6370495;106.5350245;10.640000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:21:18;2025-08-03 16:21:20;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91214772/photo
91219424;HRPZZK;BATAS 3 RT 001 RW 008 RUMAH ACIM;0027;RT 001 RW 008 DUSUN 4;3201010004;-6.635059;106.5360134;4.0250000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:25:42;2025-08-03 16:25:43;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91219424/photo
91231868;HRQSKA;BATAS 4 RT 001 RW 008 RUMAH H. MANDA;0027;RT 001 RW 008 DUSUN 4;3201010004;-6.6345473;106.5357712;3.6059999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:37:37;2025-08-03 16:37:38;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91231868/photo
91177100;HRNPJO;BATAS 1 RT 002 RW 008 RUMAH ERNA;0028;RT 002 RW 008 DUSUN 4;3201010004;-6.6369074;106.535827;3.0680000782013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:43:34;2025-08-03 15:43:39;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91177100/photo
91190167;HROISD;BATAS 2 RT 002 RW 008 POSYANDU;0028;RT 002 RW 008 DUSUN 4;3201010004;-6.6369629156968;106.53503671288;4.5430002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:56:55;2025-08-03 15:56:56;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91190167/photo
91191601;HROKVH;BATAS 3 RT 002 RW 008 KEBUN;0028;RT 002 RW 008 DUSUN 4;3201010004;-6.6376818;106.5350095;8.2729997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:58:13;2025-08-03 15:58:15;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91191601/photo
91226478;HRQKKS;BATAS 4 RT 002 RW 008 RUMAH ATMAJA;0028;RT 002 RW 008 DUSUN 4;3201010004;-6.6366131;106.5354972;4.960000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:32:28;2025-08-03 16:32:29;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91226478/photo
91149741;HRMAXH;BATAS 1 RT 003 RW 008 RUMAH ROHANA;0029;RT 003 RW 008 DUSUN 4;3201010004;-6.6365548;106.5368162;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:13:23;2025-08-03 15:13:27;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91149741/photo
91161332;HRMSBC;BATAS 2 RT 003 RW 008 RUMAH MAMAN;0029;RT 003 RW 008 DUSUN 4;3201010004;-6.6361975;106.5360849;12.46399974823;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:26:20;2025-08-03 15:26:22;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91161332/photo
91167945;HRNBVL;BATAS 3 RT 003 RW 008 PAUD WADIL HIDAYAH;0029;RT 003 RW 008 DUSUN 4;3201010004;-6.6366708489634;106.53560567647;5.085000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:33:25;2025-08-03 15:33:26;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91167945/photo
91174604;HRNLRO;BATAS 4 RT 003 RW 008 SAWAH;0029;RT 003 RW 008 DUSUN 4;3201010004;-6.6368085;106.5358522;2.7730000019073;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:40:44;2025-08-03 15:40:46;ENJANG JULIANA;https://wilkerstat.bps.go.id/api/landmark/91174604/photo
