id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91397050;HSACTE;SUNGAI CILAKI;0003;RT 003 RW 001 DUSUN CICADAS;3205010008;-7.3960775534012;107.47464839369;8.0950002670288;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:23:03;2025-08-04 09:23:40;Saepul Anwar;https://wilkerstat.bps.go.id/api/landmark/91397050/photo
91440373;HSCOVL;KEBUN PAK ODOY;0003;RT 003 RW 001 DUSUN CICADAS;3205010008;-7.3970410985797;107.47827038169;10.170999526978;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:11:40;2025-08-04 10:11:52;Saepul Anwar;https://wilkerstat.bps.go.id/api/landmark/91440373/photo
90336654;HPRUCS;RUMAH PAK RIKI;0004;RT 004 RW 001 DUSUN CICADAS;3205010008;-7.4023518638356;107.48065251857;10.848999977112;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:45:07;2025-08-02 10:45:17;Saepul Anwar;https://wilkerstat.bps.go.id/api/landmark/90336654/photo
91459928;HSDRTO;TIANG LISTRIK;0004;RT 004 RW 001 DUSUN CICADAS;3205010008;-7.4064157712936;107.48101595789;6.0110001564026;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:31:51;2025-08-04 10:31:55;Saepul Anwar;https://wilkerstat.bps.go.id/api/landmark/91459928/photo
91473389;HSELRH;RUMAH PA SARMAN;0004;RT 004 RW 001 DUSUN CICADAS;3205010008;-7.4028080287578;107.47994106263;6.2750000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:44:15;2025-08-04 10:44:41;Saepul Anwar;https://wilkerstat.bps.go.id/api/landmark/91473389/photo
91487465;HSFGMR;SENTRA INDUSTRI GULA AREN;0004;RT 004 RW 001 DUSUN CICADAS;3205010008;-7.4038064;107.4814535;3.5989999771118;1;1720;Konsentrasi Ekonomi;162050;Kawasan Industri/Sentra Industri;2025-08-04 10:58:15;2025-08-04 10:58:20;Saepul Anwar;https://wilkerstat.bps.go.id/api/landmark/91487465/photo
90122893;HPFPXD;JALING RT 001;0014;RT 001 RW 005 DUSUN;3205010008;-7.3820460625896;107.50691503286;2.3499999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:35:51;2025-08-01 16:35:57;IMAS KARTINI;https://wilkerstat.bps.go.id/api/landmark/90122893/photo
90129918;HPGAHI;SUNGAI RANCA BENTER ATAS;0014;RT 001 RW 005 DUSUN;3205010008;-7.3844177586246;107.50569462776;1.460000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:46:14;2025-08-01 16:46:16;IMAS KARTINI;https://wilkerstat.bps.go.id/api/landmark/90129918/photo
90137232;HPGLCQ;RUMAH WARID;0014;RT 001 RW 005 DUSUN;3205010008;-7.3821195444606;107.50462006778;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:57:02;2025-08-01 16:57:03;IMAS KARTINI;https://wilkerstat.bps.go.id/api/landmark/90137232/photo
90145811;HPGXUP;SUNGAI CITALAGA;0014;RT 001 RW 005 DUSUN;3205010008;-7.3805175704052;107.50587869436;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:10:25;2025-08-01 17:10:31;IMAS KARTINI;https://wilkerstat.bps.go.id/api/landmark/90145811/photo
90688494;HQLUPA;JALING RT 002;0015;RT 002 RW 005 DUSUN;3205010008;-7.3834947504363;107.50401288271;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:06:42;2025-08-02 17:07:26;IMAS KARTINI;https://wilkerstat.bps.go.id/api/landmark/90688494/photo
90691833;HQLZNL;SUNGAI CICURUG;0015;RT 002 RW 005 DUSUN;3205010008;-7.3833743868345;107.50274319202;1.0829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:10:26;2025-08-02 17:10:27;IMAS KARTINI;https://wilkerstat.bps.go.id/api/landmark/90691833/photo
90698969;HQMKBX;JEMBATAN CITALAGA;0015;RT 002 RW 005 DUSUN;3205010008;-7.3812333;107.5034033;1;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:17:09;2025-08-02 17:17:10;IMAS KARTINI;https://wilkerstat.bps.go.id/api/landmark/90698969/photo
90703118;HQMQFM;JEMBATAN RANCA BENTER;0015;RT 002 RW 005 DUSUN;3205010008;-7.382163101582;107.50466130674;1.3159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:21:19;2025-08-02 17:21:19;IMAS KARTINI;https://wilkerstat.bps.go.id/api/landmark/90703118/photo
90023527;HOZYXJ;KALI CIKUNING DEKAT SAWAH PA WAWAN BULEUD;0001;RT 001 RW 001;3205010009;-7.3747706319369;107.50050053;4.9679999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:58:31;2025-08-01 14:05:34;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/90023527/photo
90032697;HPAMMB;JEMBATAN CIKUNING DEKAT INDOMARET;0001;RT 001 RW 001;3205010009;-7.3767649783316;107.49992821366;5.2550001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:19:57;2025-08-01 14:20:00;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/90032697/photo
90036571;HPASFB;KOLAM RENANG TIRTA SEWU;0001;RT 001 RW 001;3205010009;-7.3743061254928;107.49853681773;4.9720001220703;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:26:03;2025-08-01 14:26:06;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/90036571/photo
90038641;HPAVGR;KALI CISEWU DEKAT RUMAH BASONI;0001;RT 001 RW 001;3205010009;-7.3758319791195;107.49849591404;4.6440000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:29:08;2025-08-01 14:29:11;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/90038641/photo
90177005;HPIRYJ;DEKAT BANGUNAN SMKN11 GARUT;0025;RT 0001 RW 0007;3205010009;-7.3751147720446;107.49468382448;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:09:43;2025-08-01 20:32:17;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/90177005/photo
90177010;HPIRYO;KEBUN DEKAT RUMAH IBU OYA;0025;RT 0001 RW 0007;3205010009;-7.3737777779142;107.49330751598;1.9160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:13:35;2025-08-01 20:32:18;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/90177010/photo
90177012;HPIRYQ;PERTIGAAN JALAN KIARAGOONG-CISANINTEN;0025;RT 0001 RW 0007;3205010009;-7.3766655604764;107.49121572822;3.0499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:18:54;2025-08-01 20:32:19;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/90177012/photo
90177013;HPIRYR;JALAN DEKAT HULER PA SUKIMAN;0025;RT 0001 RW 0007;3205010009;-7.3773887500506;107.49271474779;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:32:34;2025-08-01 20:32:20;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/90177013/photo
90156395;HPHNLR;DEKAT HELERAN PADI BPK. SARIP;0005;RT 001 RW 002 DUSUN 3;3205010009;-7.3720906524761;107.50338423997;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:29:22;2025-08-01 17:29:24;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/90156395/photo
90180019;HPIWKH;WARUNG BAPAK KEPIN;0005;RT 001 RW 002 DUSUN 3;3205010009;-7.3764550871507;107.50194925815;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:58:49;2025-08-01 22:15:17;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/90180019/photo
90180025;HPIWKN;DEKAT RUMAH BAPA EMAN SUJANA;0005;RT 001 RW 002 DUSUN 3;3205010009;-7.374523249897;107.50413827598;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:02:55;2025-08-01 22:15:23;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/90180025/photo
90180028;HPIWKQ;DEKAT LABORATORIUM SMAN 12 GARUT;0005;RT 001 RW 002 DUSUN 3;3205010009;-7.3723373708662;107.49908130616;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:51:58;2025-08-01 22:15:30;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/90180028/photo
90742848;HQOWZO;DEKAT SAWAH PA ENGKUR;0026;RT 0002 RW 0007;3205010009;-7.3768773637063;107.48593077064;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:00:01;2025-08-02 19:14:08;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/90742848/photo
90742850;HQOWZQ;SALURAN IRIGASI;0026;RT 0002 RW 0007;3205010009;-7.3796793413197;107.48535610735;2.4849998950958;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:09:10;2025-08-02 19:14:09;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/90742850/photo
90742852;HQOWZS;DEKAT KOLAM PA RUAN;0026;RT 0002 RW 0007;3205010009;-7.3765508475388;107.49158822;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:21:55;2025-08-02 19:14:10;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/90742852/photo
90742853;HQOWZT;DEKAT KEBUN PA SOMAR;0026;RT 0002 RW 0007;3205010009;-7.3724357921802;107.49271474779;1.1599999666214;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:34:51;2025-08-02 19:14:12;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/90742853/photo
90698924;HQMKAE;RUMAH BPK. ASEP SUTANDIK;0006;RT 002 RW 002;3205010009;-7.3764068744475;107.50194255263;2.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:17:06;2025-08-02 17:17:08;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/90698924/photo
90714880;HQNHPW;DEKAT JEMBATAN SUNGAI CITENGAH;0006;RT 002 RW 002;3205010009;-7.3780105258891;107.50123813748;2.4279999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:15:47;2025-08-02 17:34:22;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/90714880/photo
90715001;HQNHUN;DEKAT SDN 01 CISEWU;0006;RT 002 RW 002;3205010009;-7.3776660555325;107.50052098185;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:11:14;2025-08-02 17:34:28;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/90715001/photo
90715093;HQNHYB;DEKAT RUMAH BPK. ASTI;0006;RT 002 RW 002;3205010009;-7.3767393757423;107.49996945262;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:07:00;2025-08-02 17:34:35;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/90715093/photo
90319858;HPQVGS;BELAKANG RUMAH MANTRI ANGGA;0002;RT 002 RW 001;3205010009;-7.3741668067148;107.49637529254;4.9089999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:13:56;2025-08-02 10:30:37;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/90319858/photo
90320105;HPQVQF;JALING BELAKANG PUSKESMAS CISEWU;0002;RT 002 RW 001;3205010009;-7.3758595767723;107.49730635434;4.6220002174377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:30:07;2025-08-02 10:30:50;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/90320105/photo
90320374;HPQWAO;RUMAH PA KURNADI;0002;RT 002 RW 001;3205010009;-7.3737272373953;107.49805301428;4.9559998512268;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:27:00;2025-08-02 10:31:05;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/90320374/photo
90320473;HPQWEJ;JALAN DESA CISANINTEN - KIARAGOONG;0002;RT 002 RW 001;3205010009;-7.3760723778929;107.49573424459;4.0590000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:07:19;2025-08-02 10:31:09;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/90320473/photo
91266920;HRSSGE;SALURAN CIAWI DEKAT SAWAH WAHIDIN DAN SOLIHIN;0027;RT 0003 RW 0007;3205010009;-7.3791875750837;107.49366626143;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:22:01;2025-08-03 17:12:33;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/91266920/photo
91266945;HRSSHD;SALURAN DEKAT KEBUN PA ARIN;0027;RT 0003 RW 0007;3205010009;-7.37758525791;107.49387245625;1.7599999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:02:51;2025-08-03 17:12:34;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/91266945/photo
91267176;HRSSQA;SALURAN IRIGASI CISANINTEN KIARAGOONG;0027;RT 0003 RW 0007;3205010009;-7.3797155837049;107.48537857085;3.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:07:49;2025-08-03 17:12:52;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/91267176/photo
91267337;HRSSWF;SALURAN DEKAT KEBUN SAPARANTU;0027;RT 0003 RW 0007;3205010009;-7.3807782490195;107.48533364385;2.7330000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:10:50;2025-08-03 17:13:02;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/91267337/photo
91182708;HRNXRG;JALAN PROVINSI DEPAN RUMAH BU ENTIT;0004;RT 004 RW 001;3205010009;-7.3738495986415;107.49807547778;3.9960000514984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:14:04;2025-08-03 15:49:29;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/91182708/photo
91182810;HRNXVE;JALAN PROVINSI DEPAN TB NUGRAHA;0004;RT 004 RW 001;3205010009;-7.3749152705655;107.49870780855;4.6040000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:12:09;2025-08-03 15:49:34;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/91182810/photo
91183226;HRNYLE;JALING DEKAT YUDI LAYUNG;0004;RT 004 RW 001;3205010009;-7.3762449462265;107.49779719859;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:02:44;2025-08-03 15:49:59;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/91183226/photo
91183361;HRNYQJ;KALI CIKUNING DEKAT GAPURA;0004;RT 004 RW 001;3205010009;-7.3772730397982;107.49902330339;3.0299999713898;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:59:33;2025-08-03 15:50:08;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/91183361/photo
91879120;HTBNWI;JALAN PETIR LIO;0017;RT 001 RW 005;3205010009;-7.3723307207766;107.49279018492;4.8559999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:40:13;2025-08-04 18:16:12;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/91879120/photo
91879160;HTBNXW;TOKO MUTIARA PASIR IPIS;0017;RT 001 RW 005;3205010009;-7.3710455890922;107.49752629548;5.3109998703003;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:29:55;2025-08-04 18:16:28;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/91879160/photo
91879177;HTBNYN;KANTIN SMPN 1 CISEWU;0017;RT 001 RW 005;3205010009;-7.3744128589422;107.49499026686;6.3429999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:07:00;2025-08-04 18:16:33;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/91879177/photo
91879204;HTBNZO;LAPANG SDN 3 CISEWU;0017;RT 001 RW 005;3205010009;-7.3699473222423;107.49474048615;4.816999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:44:17;2025-08-04 18:16:41;SUPRIADI PERNANDO;https://wilkerstat.bps.go.id/api/landmark/91879204/photo
91884385;HTBVQV;SALURAN DEKAT SAWAH SOLIHIN;0028;RT 004 RW 007;3205010009;-7.3792108500362;107.49366760254;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:24:11;2025-08-04 18:53:01;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/91884385/photo
91884400;HTBVRK;KEBUN BELAKANG GEDUNG SMKN 11 GARUT;0028;RT 004 RW 007;3205010009;-7.3742981454208;107.49514818192;6.2969999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:04:46;2025-08-04 18:53:04;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/91884400/photo
91884404;HTBVRO;TUGU BATAS CISEWU DAN CISANINTEN;0028;RT 004 RW 007;3205010009;-7.3761299006783;107.49573055655;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:12:48;2025-08-04 18:53:06;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/91884404/photo
91884411;HTBVRV;SALURAN AIR BELAKANG KANTOR KAPOLSEK CISEWU;0028;RT 004 RW 007;3205010009;-7.3741631491807;107.49636523426;1.777999997139;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:21:10;2025-08-04 18:53:09;Romdona Trada Kusumah ;https://wilkerstat.bps.go.id/api/landmark/91884411/photo
91550600;HSIVWY;SUNGAI CITENGAH;0007;RT 003 RW 002;3205010009;-7.3791212;107.5003754;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:07:56;2025-08-04 12:08:00;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/91550600/photo
91564933;HSJRCF;SUNGAI CITENGAH PADA JEMBATAN JLN. PROPINSI;0007;RT 003 RW 002;3205010009;-7.3781433;107.5012283;2.6289999485016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:28:27;2025-08-04 12:28:29;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/91564933/photo
91567676;HSJVDS;SUNGAI CIKUNING DEKAT INDOMARET;0007;RT 003 RW 002;3205010009;-7.3767667;107.4999533;2.7590000629425;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:32:35;2025-08-04 12:32:39;WARHIDIN;https://wilkerstat.bps.go.id/api/landmark/91567676/photo
90013293;HOZJTT;JEMBATAN CITAMIANG;0009;SLS 001 RW 003 DUSUN II;3205010010;-7.3425127114175;107.52252951264;2.0829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:47:44;2025-08-01 13:47:51;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/90013293/photo
90028495;HPAGGL;SAWAH PA TARDI;0009;SLS 001 RW 003 DUSUN II;3205010010;-7.3357652;107.5200117;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:13:22;2025-08-01 14:13:25;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/90028495/photo
90056038;HPBUZU;BATU BESAR PASIR LUKUT;0009;SLS 001 RW 003 DUSUN II;3205010010;-7.342985;107.5200733;3.7539999485016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:56:09;2025-08-01 14:56:12;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/90056038/photo
90476675;HPZTGD;JALAN BATU KARUT;0009;SLS 001 RW 003 DUSUN II;3205010010;-7.333214499145;107.52356551588;3.6449999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:28:59;2025-08-02 13:29:02;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/90476675/photo
90196608;HPJUYI;BATU BESAR JAMAL;0010;SLS 002 RW 003 DUSUN II;3205010010;-7.3343167;107.5175267;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:43:47;2025-08-02 07:43:51;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/90196608/photo
90213101;HPKTIR;BATU BESAR LEBAK BUNIJAYA;0010;SLS 002 RW 003 DUSUN II;3205010010;-7.3394929;107.5174194;3.1380000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:26:54;2025-08-02 08:26:59;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/90213101/photo
90491878;HQAPSW;IRIGASI BINIJAYA;0010;SLS 002 RW 003 DUSUN II;3205010010;-7.337035;107.5203517;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:49:38;2025-08-02 13:49:41;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/90491878/photo
90496835;HQAXBN;JALING BUNIJAYA DEKAT RUMAH BU RAWI;0010;SLS 002 RW 003 DUSUN II;3205010010;-7.3384418;107.5196766;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:55:44;2025-08-02 13:55:48;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/90496835/photo
91663137;HSPGJH;BATU BESAR KP.BARU;0011;SLS 003 RW 003 DUSUN II;3205010010;-7.34554;107.5152867;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:33:55;2025-08-04 14:33:58;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/91663137/photo
91690752;HSQVFK;PERTIGAAN DEKAT PEMAKAMAN GIRIWANGI;0011;SLS 003 RW 003 DUSUN II;3205010010;-7.3392206836602;107.5165052712;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:00:09;2025-08-04 15:00:13;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/91690752/photo
91701677;HSRLJP;JALAN DESA TANJAKAN ADANG;0011;SLS 003 RW 003 DUSUN II;3205010010;-7.3435814;107.5130235;1.7319999933243;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:09:57;2025-08-04 15:10:01;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/91701677/photo
91767419;HSVEQD;SAWAH PA ANANG;0011;SLS 003 RW 003 DUSUN II;3205010010;-7.3410283;107.51983;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:07:34;2025-08-04 16:07:38;ANEP RIDWAN;https://wilkerstat.bps.go.id/api/landmark/91767419/photo
90766572;HQQGCA;PERTIGAAN JALAN PASIR AWI;0001;RT 001 RW 001;3205010010;-7.3336950101902;107.54148736596;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:44:34;2025-08-03 06:44:37;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/90766572/photo
90776769;HQQVEF;RUMAH BAPAK ICA;0001;RT 001 RW 001;3205010010;-7.3290933890046;107.54087012261;3.3129999637604;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:32:21;2025-08-03 07:32:27;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/90776769/photo
91037906;HRFRLY;RAHONG PARTA POJOK;0001;RT 001 RW 001;3205010010;-7.3280399110119;107.54736810923;6.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:46:51;2025-08-03 12:47:41;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91037906/photo
91060792;HRGZIE;SALURAN IRIGASI KP POJOK;0001;RT 001 RW 001;3205010010;-7.3322378463773;107.54485119134;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:21:57;2025-08-03 13:21:59;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91060792/photo
91653812;HSOSOQ;INDUSTRI GULA AREN;0001;RT 001 RW 001;3205010010;-7.3330482;107.5419606;3.220999956131;1;1720;Konsentrasi Ekonomi;162050;Kawasan Industri/Sentra Industri;2025-08-04 14:24:24;2025-08-04 14:24:27;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91653812/photo
91057841;HRGUYR;RUMAH BAPAK PARLIN;0002;RT 002 RW 001;3205010010;-7.332782537562;107.54452999681;1.3830000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:17:44;2025-08-03 13:17:51;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91057841/photo
91077520;HRHYBO;SAWAH BAPAK ATAB;0002;RT 002 RW 001;3205010010;-7.3361384590236;107.54710055888;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:45:20;2025-08-03 13:45:23;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91077520/photo
91098764;HRJDMQ;RUMAH BAPAK KADMA;0002;RT 002 RW 001;3205010010;-7.3382338;107.5449851;1.6799999475479;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:13:20;2025-08-03 14:13:23;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91098764/photo
91150489;HRMCAB;HULLER BAPAK CACANG;0002;RT 002 RW 001;3205010010;-7.3343204;107.5396539;3.2860000133514;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:13:46;2025-08-03 15:14:10;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91150489/photo
91150786;HRMCLM;HULLER BAPAK CACANG;0002;RT 002 RW 001;3205010010;-7.3343204;107.5396539;3.2860000133514;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:14:01;2025-08-03 15:14:29;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91150786/photo
91152761;HRMFJL;HULLER BAPAK CACANG;0002;RT 002 RW 001;3205010010;-7.3343601;107.5396895;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:16:53;2025-08-03 15:16:57;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91152761/photo
91658703;HSOZUT;INDUSTRI GULA AREN;0002;RT 002 RW 001;3205010010;-7.3346919442547;107.54163052887;3.2349998950958;1;1720;Konsentrasi Ekonomi;162050;Kawasan Industri/Sentra Industri;2025-08-04 14:29:36;2025-08-04 14:29:38;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91658703/photo
91402403;HSAKRB;JEMBATAN CIKAWUNG;0003;RT 003 RW 001;3205010010;-7.3292486;107.5372127;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:29:52;2025-08-04 09:30:23;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91402403/photo
91562236;HSJNCM;WARUNG IBU EPNI;0003;RT 003 RW 001;3205010010;-7.3321214592857;107.53673549742;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:24:36;2025-08-04 12:24:37;iksan nur komara;https://wilkerstat.bps.go.id/api/landmark/91562236/photo
